 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 4 0 1 0
 4 4 1 1 0
 5 4 1 1 0
 6 4 1 2 0
 7 4 1 5 0
 8 5 1 5 0
 9 6 1 5 0
 10 6 1 7 0
 11 6 1 7 0
 12 6 1 7 0
 13 6 1 7 0
 14 6 1 8 0
 15 6 1 8 1
 16 6 1 8 1
 17 6 2 8 1
 18 6 2 8 1
 19 6 2 8 1
 20 6 2 8 1
 21 6 2 9 1
 22 7 2 9 1
 23 7 2 9 1
 24 7 2 9 1
 25 7 2 9 1
 26 7 2 9 1
 27 7 2 9 1
 28 7 2 9 1
 29 7 2 9 1
 30 7 2 9 1
 31 7 2 9 1
 32 7 2 9 1
 33 7 2 9 1
 34 7 2 9 1
 35 7 2 9 1
 36 7 2 9 1
 37 7 2 9 1
 38 7 2 9 1
 39 7 3 9 1
 40 7 3 9 1
 41 7 3 9 1
 42 7 3 9 1
 43 7 3 9 1
 44 7 3 9 1
 45 8 3 9 1
 46 8 3 9 1
 47 8 3 9 1
 48 8 3 9 1
 49 8 3 9 1
 50 8 3 9 1
 51 8 3 9 1
 52 8 3 9 1
 53 8 3 9 1
 54 8 3 9 1
 55 8 3 9 1
 56 8 3 9 1
 57 8 3 9 1
 58 8 3 9 1
 59 8 3 9 1
 60 9 3 9 1
 61 9 3 9 1
 62 9 3 9 1
 63 9 3 9 1
 64 9 3 9 1
 65 10 3 9 1
 66 10 3 9 1
 67 10 3 9 1
 68 10 3 9 1
 69 10 3 9 1
 70 10 3 9 1
 71 10 3 9 1
 72 10 3 9 1
 73 10 3 9 1
 74 10 3 9 1
 75 10 3 9 1
 76 10 3 9 1
 77 10 3 9 1
 78 10 3 9 1
 79 10 3 9 1
 80 10 3 9 1
 81 10 3 9 1
 82 10 3 9 1
 83 10 3 9 1
 84 10 3 9 1
 85 10 3 9 1
 86 10 3 9 1
 87 10 3 9 1
 88 10 3 9 1
 89 10 3 9 1
 90 10 3 9 1
 91 10 3 9 1
 92 10 3 9 1
 93 10 3 9 1
 94 10 3 9 1
 95 10 3 9 1
 96 10 3 9 1
 97 11 3 9 1
 98 11 3 9 1
 99 11 3 9 1
 100 12 3 9 1
