 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 2 1
 3 5 0 4 1
 4 5 0 5 2
 5 5 0 6 2
 6 5 0 9 2
 7 5 0 9 2
 8 5 0 9 2
 9 5 0 10 2
 10 5 0 10 2
 11 5 0 10 2
 12 5 0 12 2
 13 5 0 12 2
 14 5 0 15 2
 15 6 0 15 2
 16 6 0 15 2
 17 6 0 15 2
 18 6 0 16 2
 19 6 0 17 2
 20 6 0 18 2
 21 6 0 19 2
 22 6 0 19 2
 23 7 0 19 2
 24 7 0 19 2
 25 7 0 20 2
 26 7 0 21 2
 27 7 0 21 2
 28 7 0 21 2
 29 7 0 21 2
 30 7 0 21 2
 31 7 0 21 2
 32 7 0 21 2
 33 7 0 21 2
 34 7 0 21 2
 35 7 0 21 2
 36 7 0 21 2
 37 7 0 21 2
 38 7 0 21 2
 39 7 0 21 2
 40 7 0 21 2
 41 7 0 21 2
 42 7 0 21 2
 43 7 0 21 2
 44 8 0 21 2
 45 8 0 21 2
 46 8 0 21 2
 47 8 0 21 2
 48 8 0 21 2
 49 8 0 21 2
 50 9 0 21 2
 51 9 0 21 2
 52 9 0 21 2
 53 9 0 21 2
 54 9 0 21 2
 55 9 0 21 2
 56 9 0 21 2
 57 10 0 21 2
 58 10 0 21 2
 59 10 0 21 2
 60 10 0 21 2
 61 10 0 21 2
 62 10 0 21 2
 63 10 0 21 2
 64 10 0 21 2
 65 10 0 21 2
 66 10 0 21 2
 67 10 0 21 2
 68 10 0 21 2
 69 10 0 21 2
 70 10 0 21 2
 71 10 0 21 2
 72 10 0 21 2
 73 11 0 21 2
 74 11 0 21 2
 75 11 1 21 2
 76 11 1 21 2
 77 12 1 21 2
 78 12 1 21 2
 79 12 1 21 2
 80 12 1 21 2
 81 12 1 21 2
 82 12 1 21 2
 83 12 1 21 2
 84 12 1 21 2
 85 12 1 21 2
 86 12 1 21 2
 87 12 1 21 2
 88 12 1 21 2
 89 12 1 21 2
 90 12 1 21 2
 91 12 1 21 2
 92 12 1 21 2
 93 12 1 21 2
 94 12 1 21 2
 95 12 1 21 2
 96 12 1 21 2
 97 12 1 21 2
 98 12 1 21 2
 99 12 1 21 2
 100 12 1 21 2
