 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 3 0 1 0
 5 3 0 1 0
 6 4 0 1 0
 7 4 0 1 0
 8 4 0 1 0
 9 4 0 1 1
 10 4 0 2 1
 11 4 0 2 1
 12 4 0 2 1
 13 5 0 4 1
 14 5 0 4 1
 15 5 0 5 1
 16 5 0 5 1
 17 5 0 5 1
 18 5 0 5 1
 19 5 0 5 1
 20 5 0 5 1
 21 5 0 5 1
 22 5 0 5 1
 23 5 0 5 1
 24 5 0 5 1
 25 5 0 5 1
 26 5 0 5 1
 27 5 0 5 1
 28 5 1 5 1
 29 5 1 5 1
 30 5 1 5 1
 31 6 1 5 1
 32 6 1 5 1
 33 6 1 5 1
 34 6 1 5 1
 35 6 2 5 1
 36 6 2 5 1
 37 6 2 5 1
 38 6 2 5 1
 39 6 2 5 1
 40 6 2 6 1
 41 6 2 6 1
 42 6 2 7 1
 43 6 2 7 1
 44 6 2 7 1
 45 6 2 7 1
 46 6 2 7 1
 47 6 2 7 1
 48 6 2 7 1
 49 7 2 7 1
 50 7 2 7 1
 51 7 2 7 1
 52 7 2 7 1
 53 7 2 7 1
 54 8 2 7 1
 55 8 2 7 1
 56 8 2 7 1
 57 8 2 7 1
 58 8 2 7 1
 59 8 2 7 1
 60 8 2 7 1
 61 8 2 7 1
 62 8 2 7 1
 63 8 2 7 1
 64 8 2 7 1
 65 8 2 7 1
 66 8 2 7 1
 67 8 2 7 1
 68 8 2 7 1
 69 9 2 7 1
 70 9 2 7 1
 71 9 2 7 1
 72 9 2 7 1
 73 9 2 7 1
 74 9 2 7 1
 75 9 2 7 1
 76 9 2 7 1
 77 9 2 7 1
 78 9 2 7 1
 79 9 2 7 1
 80 9 2 7 1
 81 9 2 7 1
 82 9 2 7 1
 83 9 2 7 1
 84 9 2 7 1
 85 9 2 7 1
 86 9 2 7 1
 87 9 2 7 1
 88 10 2 7 1
 89 10 2 7 1
 90 10 2 7 1
 91 10 2 7 1
 92 10 2 7 1
 93 10 2 7 1
 94 10 2 7 1
 95 10 2 7 1
 96 10 2 7 1
 97 10 2 7 1
 98 10 2 7 1
 99 10 2 7 1
 100 10 2 7 1
