 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 2 0
 3 0 1 6 0
 4 0 1 10 0
 5 0 1 10 0
 6 1 1 10 0
 7 1 1 10 0
 8 1 1 10 0
 9 1 1 10 0
 10 1 1 10 0
 11 1 1 10 0
 12 1 1 11 0
 13 1 1 11 0
 14 1 1 11 0
 15 1 1 11 0
 16 1 1 12 0
 17 2 1 12 0
 18 2 1 12 0
 19 2 1 12 0
 20 2 1 12 0
 21 2 1 13 0
 22 2 2 13 0
 23 2 2 13 0
 24 2 2 14 0
 25 2 2 14 0
 26 2 2 14 0
 27 2 2 14 0
 28 2 2 14 0
 29 2 2 14 0
 30 2 2 14 0
 31 2 2 14 0
 32 2 2 14 0
 33 2 2 14 0
 34 2 2 14 0
 35 2 2 14 0
 36 2 2 14 0
 37 3 2 14 0
 38 3 2 14 0
 39 3 2 14 0
 40 3 2 14 0
 41 3 2 14 0
 42 3 2 14 0
 43 3 2 14 0
 44 3 2 14 0
 45 3 2 14 0
 46 3 2 16 0
 47 3 2 16 0
 48 4 2 16 0
 49 4 2 16 0
 50 4 2 16 0
 51 4 2 16 0
 52 4 2 16 0
 53 4 2 16 0
 54 4 2 16 0
 55 4 2 16 0
 56 4 2 16 0
 57 4 2 16 0
 58 4 2 16 0
 59 4 2 16 0
 60 4 2 16 0
 61 4 2 16 0
 62 4 2 16 0
 63 4 2 16 0
 64 4 2 16 0
 65 4 2 16 0
 66 4 2 16 0
 67 4 2 16 0
 68 4 2 16 0
 69 5 2 16 0
 70 5 2 16 0
 71 5 2 16 0
 72 5 2 16 0
 73 5 2 16 0
 74 6 2 16 0
 75 6 2 16 0
 76 6 2 16 0
 77 6 2 16 0
 78 6 2 16 0
 79 6 1 16 0
 80 6 1 16 0
 81 6 1 16 0
 82 6 1 16 0
 83 6 1 16 0
 84 6 1 16 0
 85 6 1 16 0
 86 6 2 16 0
 87 7 2 16 0
 88 7 2 16 0
 89 7 2 16 0
 90 7 2 16 0
 91 7 2 16 0
 92 7 2 16 0
 93 7 2 16 0
 94 7 2 16 0
 95 7 2 16 0
 96 8 2 16 0
 97 8 2 16 0
 98 8 2 16 0
 99 8 2 16 0
 100 8 2 16 0
