 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 3 1 1 0
 4 3 1 2 0
 5 4 1 2 1
 6 4 1 2 1
 7 5 1 2 1
 8 5 1 4 1
 9 5 1 5 1
 10 6 1 5 1
 11 7 1 5 1
 12 7 1 5 1
 13 7 1 5 1
 14 7 2 5 1
 15 7 2 5 1
 16 7 2 6 1
 17 7 2 6 1
 18 7 2 6 1
 19 8 2 6 1
 20 8 2 6 1
 21 8 2 6 1
 22 8 2 6 1
 23 8 2 6 1
 24 8 2 6 1
 25 8 2 6 1
 26 8 2 7 1
 27 8 2 7 1
 28 8 2 7 1
 29 8 2 7 1
 30 8 2 7 1
 31 8 2 7 1
 32 8 2 8 1
 33 8 2 8 1
 34 8 2 8 1
 35 8 2 8 1
 36 8 2 8 1
 37 9 2 8 1
 38 9 2 8 1
 39 9 2 8 1
 40 9 2 8 1
 41 9 2 8 1
 42 9 2 8 1
 43 9 2 8 1
 44 9 2 8 1
 45 9 2 8 1
 46 9 2 8 1
 47 9 2 8 1
 48 9 2 8 1
 49 9 2 8 1
 50 9 2 8 1
 51 9 2 8 1
 52 9 2 8 1
 53 9 2 8 1
 54 9 2 8 1
 55 9 2 8 1
 56 9 2 8 1
 57 9 2 8 1
 58 9 2 8 1
 59 10 2 8 1
 60 10 2 8 1
 61 10 2 8 1
 62 10 2 8 1
 63 10 2 8 1
 64 10 2 8 1
 65 10 2 8 1
 66 10 3 8 1
 67 10 3 8 1
 68 10 3 9 1
 69 10 3 9 1
 70 10 3 9 1
 71 10 3 9 1
 72 10 3 9 1
 73 10 3 9 1
 74 10 3 9 1
 75 10 3 9 1
 76 10 3 9 1
 77 10 3 9 1
 78 10 3 9 1
 79 10 3 9 1
 80 10 3 9 1
 81 10 3 9 1
 82 10 3 9 1
 83 10 3 9 1
 84 10 3 9 1
 85 10 3 9 1
 86 10 3 9 1
 87 10 3 9 1
 88 10 3 10 1
 89 10 3 10 1
 90 10 3 10 1
 91 10 3 10 1
 92 10 3 10 1
 93 10 3 10 1
 94 11 3 10 1
 95 11 3 10 1
 96 11 3 10 1
 97 11 3 10 1
 98 11 3 10 1
 99 11 3 10 1
 100 11 3 10 1
