 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 2 0
 4 4 0 3 0
 5 5 0 4 0
 6 5 0 5 0
 7 5 0 5 0
 8 5 0 6 0
 9 6 0 6 0
 10 6 0 6 0
 11 6 0 6 0
 12 6 0 7 0
 13 6 0 7 0
 14 7 0 7 0
 15 7 0 7 0
 16 7 0 7 0
 17 7 0 8 0
 18 7 0 8 0
 19 7 0 8 0
 20 7 0 8 0
 21 7 0 8 0
 22 7 0 8 0
 23 7 0 8 0
 24 7 0 8 0
 25 7 0 8 0
 26 7 0 8 0
 27 7 0 9 0
 28 7 0 9 0
 29 8 0 9 0
 30 8 0 9 0
 31 8 0 9 0
 32 8 0 9 0
 33 8 0 9 0
 34 8 0 9 0
 35 8 0 9 0
 36 8 0 9 0
 37 8 0 9 0
 38 8 0 9 0
 39 8 0 9 0
 40 8 0 9 0
 41 8 0 9 0
 42 8 0 9 0
 43 8 0 9 0
 44 8 0 9 0
 45 8 0 9 0
 46 8 0 9 0
 47 8 0 9 0
 48 8 0 9 0
 49 8 0 9 0
 50 8 0 9 0
 51 8 0 9 0
 52 8 0 9 0
 53 8 0 9 0
 54 8 0 9 0
 55 8 0 9 0
 56 8 0 9 0
 57 8 0 9 0
 58 8 0 9 0
 59 8 0 9 0
 60 8 0 9 0
 61 8 0 9 0
 62 8 0 9 0
 63 8 0 9 0
 64 8 0 9 0
 65 8 0 9 0
 66 9 0 9 0
 67 9 0 9 0
 68 9 0 9 0
 69 9 0 9 0
 70 9 0 9 0
 71 9 0 9 0
 72 9 1 9 0
 73 9 1 9 0
 74 10 1 9 0
 75 10 1 9 0
 76 10 1 9 0
 77 10 1 9 0
 78 10 1 9 0
 79 10 1 9 0
 80 10 1 9 0
 81 10 1 9 0
 82 11 1 9 0
 83 11 1 9 0
 84 11 1 9 0
 85 11 1 9 0
 86 11 1 9 0
 87 11 1 9 0
 88 11 1 9 0
 89 11 1 9 0
 90 11 1 9 0
 91 11 1 9 0
 92 11 1 9 0
 93 11 1 9 0
 94 12 1 9 0
 95 12 1 9 0
 96 12 1 9 0
 97 12 1 9 0
 98 12 1 9 0
 99 13 1 9 0
 100 13 1 9 0
