 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 3 1 2 0
 4 3 1 3 0
 5 4 1 3 0
 6 4 1 3 1
 7 4 1 4 2
 8 4 1 6 3
 9 5 1 8 3
 10 5 1 9 3
 11 6 1 10 3
 12 6 1 10 3
 13 6 1 11 3
 14 6 1 11 3
 15 6 1 11 3
 16 6 1 11 3
 17 6 1 11 3
 18 6 1 12 3
 19 6 1 12 3
 20 6 1 14 3
 21 6 1 14 3
 22 6 1 15 3
 23 6 1 15 3
 24 6 1 16 3
 25 6 1 16 3
 26 6 1 16 3
 27 8 1 16 3
 28 8 1 16 3
 29 8 1 16 3
 30 8 1 16 4
 31 8 1 16 4
 32 8 2 16 4
 33 8 2 16 4
 34 8 2 16 4
 35 8 2 16 4
 36 8 2 16 4
 37 8 2 16 4
 38 8 2 16 4
 39 9 2 16 4
 40 9 2 16 4
 41 9 2 16 4
 42 9 2 16 4
 43 9 2 16 4
 44 9 2 16 4
 45 9 2 16 4
 46 9 2 16 4
 47 9 2 16 4
 48 9 2 16 4
 49 9 2 16 4
 50 9 2 16 4
 51 9 2 16 4
 52 9 2 16 4
 53 9 2 16 4
 54 9 2 16 4
 55 9 2 16 4
 56 9 2 16 4
 57 9 2 16 4
 58 9 2 16 4
 59 10 2 16 4
 60 10 2 16 4
 61 10 2 16 4
 62 10 2 16 4
 63 10 2 16 4
 64 10 2 16 4
 65 10 2 16 4
 66 10 2 16 4
 67 10 2 16 4
 68 10 2 16 4
 69 10 2 16 4
 70 10 2 16 4
 71 10 2 16 4
 72 10 2 16 4
 73 10 2 16 4
 74 10 2 16 4
 75 10 2 16 4
 76 10 2 16 4
 77 10 2 16 4
 78 10 2 16 4
 79 10 2 16 4
 80 11 2 16 4
 81 11 2 16 4
 82 12 2 16 4
 83 12 2 16 4
 84 12 2 16 4
 85 12 2 16 4
 86 12 2 16 4
 87 12 2 16 4
 88 12 2 16 4
 89 12 2 16 4
 90 12 2 16 4
 91 12 2 16 4
 92 12 2 16 4
 93 12 2 16 4
 94 12 2 16 4
 95 12 2 16 4
 96 12 2 16 4
 97 12 2 16 4
 98 12 2 16 4
 99 12 2 16 4
 100 12 2 16 4
