 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 1
 3 3 0 1 2
 4 4 0 2 3
 5 4 0 2 4
 6 4 0 2 4
 7 4 0 3 4
 8 5 0 5 4
 9 5 0 9 4
 10 5 0 10 4
 11 5 0 10 4
 12 5 0 10 4
 13 5 0 10 4
 14 5 0 10 4
 15 5 0 10 4
 16 5 0 10 4
 17 5 0 10 4
 18 5 0 10 4
 19 6 0 10 4
 20 6 0 11 4
 21 6 0 11 4
 22 6 0 11 4
 23 6 0 11 4
 24 6 0 11 4
 25 6 0 11 4
 26 7 0 11 4
 27 7 0 12 4
 28 7 0 12 4
 29 7 0 12 4
 30 7 0 12 4
 31 7 0 12 4
 32 7 0 12 4
 33 7 0 12 4
 34 7 0 12 4
 35 7 0 12 4
 36 7 0 12 4
 37 7 0 12 4
 38 7 0 12 4
 39 7 0 12 4
 40 7 0 12 4
 41 7 0 12 4
 42 7 0 12 4
 43 7 0 12 4
 44 8 0 12 4
 45 8 0 12 4
 46 8 0 12 4
 47 8 0 12 4
 48 8 0 12 4
 49 8 0 12 4
 50 8 0 12 4
 51 8 0 12 4
 52 8 0 12 4
 53 8 0 12 4
 54 9 0 12 4
 55 9 0 12 4
 56 9 0 12 4
 57 9 0 12 4
 58 9 0 12 4
 59 9 1 12 4
 60 9 1 12 4
 61 9 1 12 4
 62 9 1 12 4
 63 9 1 12 4
 64 9 1 12 4
 65 9 1 12 4
 66 9 1 12 4
 67 9 1 12 4
 68 9 1 12 4
 69 9 1 12 4
 70 9 1 12 4
 71 9 1 12 4
 72 9 1 12 4
 73 10 2 12 4
 74 10 2 12 4
 75 10 2 12 4
 76 10 2 12 4
 77 10 3 12 4
 78 10 3 12 4
 79 10 3 12 4
 80 10 3 12 4
 81 10 3 12 4
 82 10 3 12 4
 83 11 3 12 4
 84 11 3 12 4
 85 11 3 12 4
 86 11 3 12 4
 87 11 3 12 4
 88 11 3 12 4
 89 11 3 12 4
 90 11 3 12 4
 91 11 3 12 4
 92 11 3 12 4
 93 11 3 12 4
 94 11 3 12 4
 95 11 3 12 4
 96 11 3 12 4
 97 11 3 12 4
 98 11 3 12 4
 99 11 3 12 4
 100 11 3 12 4
