 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 1 0
 4 4 0 1 0
 5 5 0 1 0
 6 5 0 1 1
 7 5 0 1 1
 8 6 0 1 1
 9 6 0 2 1
 10 6 0 3 1
 11 6 0 3 1
 12 6 0 3 1
 13 7 0 3 1
 14 7 0 3 1
 15 7 0 3 1
 16 7 0 3 1
 17 7 0 3 1
 18 7 0 3 1
 19 8 0 3 1
 20 8 0 3 1
 21 8 0 3 1
 22 8 0 3 1
 23 8 0 3 1
 24 8 0 3 1
 25 8 0 3 1
 26 8 0 3 1
 27 8 0 3 1
 28 8 0 3 1
 29 8 0 3 1
 30 8 0 3 1
 31 8 0 3 1
 32 8 0 3 1
 33 8 0 3 1
 34 8 0 3 1
 35 8 0 3 1
 36 9 1 3 1
 37 9 1 3 1
 38 9 1 3 1
 39 9 1 3 1
 40 9 1 3 1
 41 9 1 3 1
 42 10 1 3 1
 43 11 1 3 1
 44 11 1 3 1
 45 11 1 3 1
 46 11 1 3 1
 47 11 1 3 1
 48 11 1 3 1
 49 11 1 3 1
 50 11 1 3 1
 51 11 1 3 1
 52 11 1 3 1
 53 11 1 3 1
 54 11 1 3 1
 55 11 1 3 1
 56 11 1 3 1
 57 11 1 3 1
 58 11 1 3 1
 59 11 1 3 1
 60 11 1 3 1
 61 11 1 3 1
 62 11 1 3 1
 63 11 1 3 1
 64 11 1 3 1
 65 11 1 3 1
 66 11 1 3 1
 67 11 1 3 1
 68 11 1 3 1
 69 11 1 3 1
 70 11 1 3 1
 71 11 1 4 1
 72 11 1 4 1
 73 11 1 4 1
 74 11 1 4 1
 75 11 1 4 1
 76 11 1 4 1
 77 11 1 4 1
 78 12 1 4 1
 79 12 1 4 1
 80 12 1 4 1
 81 12 1 4 1
 82 13 1 4 1
 83 13 1 4 1
 84 13 1 4 1
 85 13 1 4 1
 86 13 1 4 1
 87 13 1 4 1
 88 13 1 4 1
 89 13 1 4 1
 90 13 1 4 1
 91 13 1 4 1
 92 13 1 4 1
 93 13 1 4 1
 94 13 1 4 1
 95 13 1 4 1
 96 14 1 4 1
 97 14 1 4 1
 98 14 1 4 1
 99 14 1 4 1
 100 14 1 4 1
