 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 2 1 4 0
 4 2 1 8 0
 5 2 1 8 0
 6 2 1 8 0
 7 2 1 8 0
 8 2 1 8 0
 9 2 1 8 1
 10 3 1 8 1
 11 3 1 9 1
 12 3 1 9 1
 13 3 1 9 1
 14 4 1 9 1
 15 5 1 10 1
 16 5 1 10 1
 17 5 1 10 1
 18 5 1 10 1
 19 5 1 10 1
 20 5 1 10 1
 21 5 1 10 1
 22 5 1 10 1
 23 5 1 11 1
 24 5 1 11 1
 25 5 1 11 1
 26 5 1 11 1
 27 5 1 12 1
 28 5 1 12 1
 29 6 1 12 1
 30 6 1 12 1
 31 6 1 12 1
 32 6 1 12 1
 33 6 1 12 1
 34 6 1 12 1
 35 6 1 12 1
 36 6 1 12 1
 37 6 1 12 1
 38 6 1 12 1
 39 6 1 12 1
 40 6 1 12 1
 41 6 1 12 1
 42 6 1 12 1
 43 6 1 12 1
 44 6 1 12 1
 45 6 1 12 1
 46 6 1 12 1
 47 6 1 12 1
 48 6 1 12 1
 49 6 1 12 1
 50 6 1 12 1
 51 6 1 12 1
 52 6 1 12 1
 53 6 1 12 1
 54 6 1 12 1
 55 6 1 12 1
 56 6 1 12 1
 57 6 2 12 1
 58 6 2 12 1
 59 6 2 12 1
 60 6 2 12 1
 61 6 2 12 1
 62 6 2 12 1
 63 6 2 12 1
 64 6 2 12 1
 65 6 2 12 1
 66 6 2 12 1
 67 6 2 12 1
 68 6 2 12 1
 69 6 2 12 1
 70 6 2 12 1
 71 6 2 12 1
 72 6 2 12 1
 73 6 2 12 1
 74 6 2 12 1
 75 6 2 12 1
 76 6 2 12 1
 77 6 2 12 1
 78 6 2 12 1
 79 7 2 12 1
 80 7 2 12 1
 81 7 2 12 1
 82 7 2 12 1
 83 7 2 12 1
 84 7 2 12 1
 85 7 2 12 1
 86 7 2 12 1
 87 7 2 12 1
 88 7 2 12 1
 89 8 2 12 1
 90 8 2 12 1
 91 8 2 12 1
 92 8 2 12 1
 93 8 2 12 1
 94 8 2 12 1
 95 9 2 12 1
 96 9 2 12 1
 97 9 2 12 1
 98 9 2 12 1
 99 9 2 12 1
 100 9 2 12 1
