 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 7 0 1 0
 4 7 0 3 0
 5 8 0 4 0
 6 8 0 6 0
 7 8 0 6 0
 8 9 0 6 0
 9 10 0 6 0
 10 10 0 6 0
 11 10 0 7 0
 12 11 0 7 0
 13 11 0 8 0
 14 11 0 9 0
 15 11 0 10 0
 16 11 0 10 0
 17 11 0 10 0
 18 11 0 10 0
 19 11 0 10 0
 20 11 0 10 0
 21 11 0 10 0
 22 11 0 10 0
 23 11 0 10 0
 24 12 0 10 0
 25 12 0 10 0
 26 12 0 10 0
 27 12 0 11 0
 28 12 0 11 0
 29 12 0 11 0
 30 12 0 11 0
 31 12 0 11 0
 32 12 0 11 0
 33 12 0 11 0
 34 12 0 11 0
 35 12 0 11 0
 36 12 0 11 0
 37 12 0 11 0
 38 12 0 11 0
 39 13 0 11 0
 40 13 0 11 0
 41 13 0 11 0
 42 13 0 11 0
 43 13 0 11 0
 44 13 0 11 0
 45 13 0 11 0
 46 13 0 11 0
 47 13 0 11 0
 48 13 0 11 0
 49 13 0 11 0
 50 13 0 11 0
 51 13 0 11 0
 52 13 0 11 0
 53 14 0 11 0
 54 14 0 11 0
 55 14 0 11 0
 56 14 0 11 0
 57 14 0 11 0
 58 14 0 11 0
 59 14 0 11 0
 60 14 0 11 0
 61 14 0 11 0
 62 14 0 11 0
 63 14 0 11 0
 64 14 0 11 0
 65 14 0 11 0
 66 14 0 11 0
 67 14 0 11 0
 68 14 0 11 0
 69 14 0 11 0
 70 14 0 11 0
 71 14 0 11 0
 72 14 0 11 0
 73 14 0 11 0
 74 14 0 11 0
 75 14 0 11 0
 76 14 0 11 0
 77 15 0 11 0
 78 15 0 11 0
 79 15 0 11 0
 80 15 0 11 0
 81 15 0 11 0
 82 15 0 11 0
 83 15 0 11 0
 84 15 0 11 0
 85 16 0 11 0
 86 16 0 11 0
 87 16 0 11 0
 88 16 0 11 0
 89 16 0 11 0
 90 16 0 11 0
 91 16 0 11 0
 92 16 0 11 0
 93 16 0 11 0
 94 16 0 11 0
 95 16 0 11 0
 96 16 1 11 0
 97 16 1 11 0
 98 16 1 11 0
 99 16 1 11 0
 100 16 1 11 0
