 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 5 1 2 1
 4 5 1 2 1
 5 5 1 3 1
 6 5 1 3 1
 7 5 1 3 1
 8 6 1 4 1
 9 6 1 4 1
 10 6 1 4 1
 11 6 1 4 1
 12 6 1 4 1
 13 6 1 6 1
 14 6 1 6 1
 15 6 1 6 1
 16 6 1 6 1
 17 6 1 6 1
 18 6 1 8 1
 19 6 1 8 1
 20 6 1 9 1
 21 6 1 9 1
 22 6 1 9 1
 23 6 1 9 1
 24 6 1 9 1
 25 6 1 9 1
 26 6 1 9 1
 27 6 1 9 1
 28 7 1 10 1
 29 7 1 10 1
 30 7 1 10 1
 31 7 1 10 1
 32 7 1 10 1
 33 7 1 10 1
 34 7 1 10 1
 35 7 1 10 1
 36 7 1 10 1
 37 7 1 10 1
 38 7 1 10 1
 39 8 1 10 1
 40 8 1 10 1
 41 8 1 10 1
 42 8 1 10 1
 43 8 1 10 1
 44 9 1 10 1
 45 9 1 10 1
 46 9 1 10 1
 47 9 1 10 1
 48 9 1 10 1
 49 9 1 10 1
 50 9 1 10 1
 51 9 1 10 1
 52 9 1 10 1
 53 9 1 10 1
 54 9 1 10 1
 55 9 1 10 1
 56 9 1 10 1
 57 9 1 10 1
 58 9 1 10 1
 59 9 1 10 1
 60 9 1 10 1
 61 9 1 10 1
 62 9 1 10 1
 63 10 1 10 1
 64 10 1 10 1
 65 10 1 10 1
 66 11 1 10 1
 67 11 1 10 1
 68 13 1 10 1
 69 13 1 10 1
 70 13 1 10 1
 71 13 1 10 1
 72 13 1 10 1
 73 13 1 10 1
 74 13 1 10 1
 75 13 1 10 1
 76 14 1 10 1
 77 14 1 10 1
 78 14 1 10 1
 79 14 1 10 1
 80 14 1 10 1
 81 14 1 10 1
 82 14 1 10 1
 83 14 1 10 1
 84 14 1 10 1
 85 14 1 10 1
 86 14 1 10 1
 87 14 1 10 1
 88 14 1 10 1
 89 14 1 10 1
 90 14 1 10 1
 91 14 1 10 1
 92 14 1 10 1
 93 14 1 10 1
 94 14 1 10 1
 95 14 1 10 1
 96 14 1 10 1
 97 14 1 10 1
 98 14 1 10 1
 99 14 1 10 1
 100 14 1 10 1
