 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 1 0
 4 2 0 1 0
 5 3 0 1 0
 6 3 0 2 0
 7 3 0 3 0
 8 3 1 5 0
 9 3 1 5 0
 10 3 1 5 0
 11 3 1 5 0
 12 3 1 6 0
 13 3 1 7 0
 14 3 1 7 0
 15 3 1 7 1
 16 3 1 7 1
 17 3 1 8 1
 18 3 1 8 1
 19 3 1 8 1
 20 3 1 9 1
 21 3 1 9 1
 22 3 1 9 1
 23 3 1 9 1
 24 3 1 9 1
 25 3 1 9 1
 26 4 1 9 1
 27 4 1 9 1
 28 4 1 9 1
 29 4 1 9 1
 30 4 1 9 1
 31 4 1 9 1
 32 4 1 9 1
 33 5 1 9 1
 34 5 1 9 1
 35 5 1 9 1
 36 5 1 9 1
 37 5 1 9 1
 38 5 1 9 1
 39 5 1 9 1
 40 5 1 9 1
 41 5 1 9 1
 42 5 1 9 1
 43 5 1 9 1
 44 5 1 9 1
 45 5 1 9 1
 46 5 1 9 1
 47 5 1 9 1
 48 5 1 9 1
 49 5 1 9 1
 50 5 1 9 1
 51 7 1 9 1
 52 7 1 9 1
 53 7 1 9 1
 54 7 1 9 1
 55 7 1 9 1
 56 7 1 9 1
 57 7 1 9 1
 58 7 1 9 1
 59 7 1 9 1
 60 7 1 9 1
 61 7 1 9 1
 62 7 1 9 1
 63 8 1 9 1
 64 8 1 9 1
 65 8 1 9 1
 66 9 1 9 1
 67 9 1 9 1
 68 9 2 9 1
 69 9 2 9 1
 70 10 2 9 1
 71 11 2 9 1
 72 11 2 9 1
 73 12 2 9 1
 74 12 2 9 1
 75 12 2 9 1
 76 12 2 9 1
 77 12 2 9 1
 78 12 2 9 1
 79 12 2 9 1
 80 12 2 9 1
 81 12 2 9 1
 82 12 2 9 1
 83 12 2 9 1
 84 12 2 9 1
 85 12 2 9 1
 86 12 2 9 1
 87 12 2 9 1
 88 12 2 9 1
 89 12 2 9 1
 90 12 2 9 1
 91 12 2 9 1
 92 12 2 9 1
 93 12 2 9 1
 94 12 2 9 1
 95 12 2 9 1
 96 12 2 9 1
 97 12 2 9 1
 98 12 2 9 1
 99 12 2 9 1
 100 12 2 9 1
