 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 2 1 4 0
 4 3 1 6 1
 5 3 1 6 1
 6 3 1 7 1
 7 3 1 7 1
 8 3 1 8 1
 9 3 1 9 1
 10 4 1 9 1
 11 4 1 9 1
 12 4 1 9 1
 13 5 1 9 1
 14 5 1 9 1
 15 5 1 9 1
 16 5 1 9 1
 17 5 1 9 1
 18 6 1 9 1
 19 6 1 9 1
 20 6 1 9 1
 21 6 1 9 1
 22 6 1 9 1
 23 6 2 9 1
 24 6 2 10 1
 25 7 2 10 1
 26 7 2 10 1
 27 7 2 10 1
 28 7 2 10 1
 29 7 2 10 1
 30 7 2 10 1
 31 8 2 10 1
 32 9 2 10 1
 33 10 2 10 1
 34 10 2 10 1
 35 10 2 10 1
 36 10 2 10 1
 37 11 2 10 1
 38 11 2 10 1
 39 11 2 10 1
 40 11 2 10 1
 41 11 2 10 1
 42 11 2 10 1
 43 11 2 10 1
 44 11 2 10 1
 45 11 2 10 1
 46 11 2 10 1
 47 11 2 10 1
 48 11 2 10 1
 49 11 2 10 1
 50 12 2 10 1
 51 12 2 10 1
 52 12 2 10 1
 53 12 2 10 1
 54 12 3 10 1
 55 12 3 10 1
 56 12 3 10 1
 57 12 3 10 1
 58 12 3 10 1
 59 12 3 10 1
 60 12 3 10 1
 61 12 3 10 1
 62 12 3 10 1
 63 12 3 10 1
 64 12 3 10 1
 65 12 3 10 1
 66 13 3 10 1
 67 13 3 10 1
 68 13 3 10 1
 69 13 3 10 1
 70 13 3 10 1
 71 13 3 10 1
 72 13 3 10 1
 73 13 3 10 1
 74 13 3 10 1
 75 13 3 10 1
 76 13 3 10 1
 77 13 3 10 1
 78 13 3 10 1
 79 13 3 10 1
 80 13 3 10 1
 81 13 3 10 1
 82 13 3 10 1
 83 13 3 10 1
 84 13 3 10 1
 85 13 3 10 1
 86 13 3 10 1
 87 13 3 10 1
 88 13 3 10 1
 89 13 3 10 1
 90 13 3 10 1
 91 13 3 10 1
 92 13 3 10 1
 93 13 3 10 1
 94 13 3 10 1
 95 13 3 10 1
 96 13 3 10 1
 97 13 3 10 1
 98 13 3 10 1
 99 13 3 10 1
 100 13 3 10 1
