 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 0
 3 5 1 5 0
 4 6 1 6 0
 5 7 1 6 0
 6 8 1 6 0
 7 8 1 6 0
 8 8 1 6 0
 9 8 1 6 0
 10 8 1 7 0
 11 8 1 7 0
 12 8 1 7 0
 13 9 1 7 0
 14 9 1 8 0
 15 9 2 8 0
 16 9 2 8 0
 17 9 2 9 0
 18 10 2 10 0
 19 10 2 10 0
 20 10 2 10 0
 21 10 2 10 0
 22 10 2 10 0
 23 10 2 10 0
 24 10 2 10 0
 25 10 2 10 0
 26 10 2 10 0
 27 10 2 10 0
 28 10 2 10 0
 29 10 2 10 0
 30 10 2 10 0
 31 10 2 10 0
 32 10 2 10 0
 33 10 2 10 0
 34 10 2 10 0
 35 10 2 10 0
 36 10 2 10 0
 37 10 2 10 0
 38 10 2 10 0
 39 10 2 10 0
 40 10 2 10 0
 41 11 2 10 0
 42 11 2 10 0
 43 11 2 10 0
 44 11 2 10 0
 45 11 2 10 0
 46 11 2 10 0
 47 11 2 10 0
 48 11 2 10 0
 49 11 2 10 0
 50 11 2 10 0
 51 11 2 10 0
 52 11 2 10 0
 53 11 2 10 0
 54 11 2 10 0
 55 11 2 10 0
 56 11 2 10 0
 57 14 2 10 0
 58 14 2 10 0
 59 14 2 10 0
 60 14 2 10 0
 61 14 2 10 0
 62 16 2 10 0
 63 16 2 10 0
 64 16 2 10 0
 65 17 2 10 0
 66 18 2 10 0
 67 18 2 10 0
 68 18 2 10 0
 69 18 2 10 0
 70 18 3 10 0
 71 18 3 10 0
 72 18 3 10 0
 73 18 3 10 0
 74 18 3 10 0
 75 18 3 10 0
 76 18 3 10 0
 77 18 3 10 0
 78 18 3 10 0
 79 18 3 10 0
 80 18 3 10 0
 81 18 3 10 0
 82 18 3 10 0
 83 18 3 10 0
 84 18 3 10 0
 85 18 3 10 0
 86 18 3 10 0
 87 18 3 10 0
 88 18 3 10 0
 89 18 3 10 0
 90 19 3 10 0
 91 19 3 10 0
 92 19 3 10 0
 93 19 3 10 0
 94 19 3 10 0
 95 19 3 10 0
 96 19 3 10 0
 97 19 3 10 0
 98 19 3 10 0
 99 19 3 10 0
 100 19 3 10 0
