 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 2 1 4 0
 4 3 1 6 0
 5 3 1 7 0
 6 3 1 7 0
 7 3 1 7 0
 8 3 1 7 0
 9 3 2 8 0
 10 3 2 8 1
 11 3 2 8 2
 12 3 2 8 2
 13 3 2 8 3
 14 4 2 8 4
 15 4 2 9 4
 16 4 2 11 4
 17 4 2 12 4
 18 4 2 12 4
 19 4 2 12 4
 20 4 2 13 4
 21 4 2 13 4
 22 4 2 13 4
 23 4 2 13 4
 24 4 2 13 4
 25 4 2 13 4
 26 4 2 13 4
 27 4 2 13 4
 28 5 2 13 4
 29 5 2 13 4
 30 5 2 13 4
 31 5 2 13 4
 32 5 2 13 4
 33 5 2 13 4
 34 5 2 13 4
 35 5 2 13 4
 36 5 2 13 4
 37 5 2 13 4
 38 5 2 14 4
 39 6 2 14 4
 40 6 2 14 4
 41 6 2 15 4
 42 6 2 15 4
 43 6 2 15 4
 44 6 2 15 4
 45 6 2 15 4
 46 6 2 15 4
 47 6 2 15 4
 48 6 2 15 4
 49 6 2 15 4
 50 7 2 15 4
 51 7 2 15 4
 52 7 2 15 4
 53 7 2 15 4
 54 8 2 15 4
 55 8 2 15 4
 56 8 2 15 4
 57 8 2 15 4
 58 8 2 15 4
 59 8 2 15 4
 60 8 2 15 4
 61 8 2 15 4
 62 8 2 15 4
 63 8 2 15 4
 64 8 2 15 4
 65 8 2 15 4
 66 8 2 16 4
 67 8 2 16 4
 68 8 2 16 4
 69 8 2 16 4
 70 8 2 16 4
 71 8 2 16 4
 72 8 2 16 4
 73 8 2 16 4
 74 8 2 16 4
 75 8 2 16 4
 76 8 2 16 4
 77 8 2 16 4
 78 8 2 16 4
 79 8 2 16 4
 80 8 2 16 4
 81 8 2 16 4
 82 8 2 16 4
 83 8 2 16 4
 84 8 2 16 4
 85 8 2 16 4
 86 9 2 16 4
 87 9 2 16 4
 88 9 2 16 4
 89 9 2 16 4
 90 10 2 16 4
 91 10 2 16 4
 92 10 2 16 4
 93 10 2 16 4
 94 10 2 16 4
 95 10 2 16 4
 96 10 2 16 4
 97 10 2 16 4
 98 10 2 16 4
 99 10 2 16 4
 100 10 2 16 4
