 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 3 0
 3 4 0 4 1
 4 5 1 7 2
 5 6 1 9 2
 6 6 1 9 2
 7 7 1 10 2
 8 7 1 11 2
 9 7 1 11 2
 10 7 1 11 2
 11 7 1 11 2
 12 7 1 12 2
 13 7 1 13 2
 14 7 1 14 2
 15 7 1 14 2
 16 7 1 14 2
 17 7 1 15 2
 18 7 1 15 2
 19 7 1 16 2
 20 7 1 16 2
 21 7 1 16 2
 22 7 1 16 2
 23 7 1 16 2
 24 7 1 16 2
 25 8 1 16 2
 26 8 1 16 2
 27 8 1 16 2
 28 8 1 16 2
 29 8 1 16 2
 30 8 1 16 2
 31 8 1 16 2
 32 8 1 16 2
 33 8 1 16 2
 34 8 1 16 2
 35 8 2 16 2
 36 8 2 16 2
 37 9 2 16 2
 38 9 2 16 2
 39 9 2 16 2
 40 9 2 16 2
 41 9 2 16 2
 42 9 2 16 2
 43 9 2 16 2
 44 9 2 16 2
 45 9 2 16 2
 46 9 2 16 2
 47 9 2 16 2
 48 9 2 16 2
 49 9 2 16 2
 50 10 2 16 2
 51 10 2 16 2
 52 10 2 16 2
 53 10 2 16 2
 54 10 2 16 2
 55 10 2 16 2
 56 10 2 16 2
 57 10 2 16 2
 58 10 2 16 2
 59 11 2 16 2
 60 11 2 16 2
 61 11 2 16 2
 62 11 2 16 2
 63 11 2 16 2
 64 11 2 16 2
 65 11 2 16 2
 66 11 2 16 2
 67 11 2 16 2
 68 11 2 16 2
 69 11 2 16 2
 70 11 2 16 2
 71 11 2 16 2
 72 11 2 16 2
 73 11 2 16 2
 74 11 2 16 2
 75 11 2 16 2
 76 11 2 16 2
 77 11 2 16 2
 78 12 2 16 2
 79 12 2 16 2
 80 12 2 16 2
 81 13 2 16 2
 82 13 2 16 2
 83 13 2 16 2
 84 13 2 16 2
 85 13 2 16 2
 86 13 2 16 2
 87 13 2 16 2
 88 13 2 16 2
 89 13 2 16 2
 90 13 2 16 2
 91 13 2 16 2
 92 13 2 16 2
 93 13 2 16 2
 94 13 2 16 2
 95 13 2 16 2
 96 13 2 16 2
 97 13 2 16 2
 98 13 2 16 2
 99 13 2 16 2
 100 13 2 16 2
