 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 4 1 1 0
 4 4 1 1 0
 5 4 1 1 0
 6 4 1 2 0
 7 4 1 2 0
 8 5 1 5 0
 9 5 1 6 0
 10 5 1 7 0
 11 5 1 8 0
 12 5 1 8 0
 13 5 2 10 0
 14 5 2 11 0
 15 5 2 11 0
 16 5 2 11 0
 17 5 2 11 0
 18 5 2 11 0
 19 6 2 12 0
 20 6 2 12 0
 21 6 2 12 0
 22 6 2 12 0
 23 6 2 12 0
 24 6 3 12 0
 25 6 3 12 0
 26 6 3 12 0
 27 6 3 12 0
 28 6 3 12 0
 29 7 3 12 0
 30 7 3 12 0
 31 7 3 12 0
 32 7 3 12 0
 33 7 3 12 0
 34 7 3 12 0
 35 8 3 12 0
 36 8 3 12 0
 37 9 3 12 0
 38 9 3 12 0
 39 10 3 12 0
 40 10 3 12 0
 41 10 3 12 0
 42 10 3 12 0
 43 10 3 12 0
 44 10 3 12 0
 45 10 3 12 0
 46 10 3 12 0
 47 10 3 12 0
 48 10 3 12 0
 49 10 3 12 0
 50 10 3 12 0
 51 10 3 12 0
 52 10 3 12 0
 53 10 3 12 0
 54 10 3 12 0
 55 10 3 12 0
 56 10 3 12 0
 57 10 3 12 0
 58 10 3 12 0
 59 10 3 12 0
 60 10 4 12 0
 61 10 4 12 0
 62 10 4 12 0
 63 10 4 12 0
 64 10 4 12 0
 65 10 4 12 0
 66 10 4 12 0
 67 10 4 12 0
 68 10 4 12 0
 69 10 4 12 0
 70 10 4 12 0
 71 10 4 12 0
 72 10 4 12 0
 73 10 4 12 0
 74 10 4 12 0
 75 10 4 12 0
 76 10 4 12 0
 77 10 4 12 0
 78 10 4 12 0
 79 10 4 12 0
 80 10 4 12 0
 81 10 4 12 0
 82 10 4 12 0
 83 11 4 12 0
 84 11 4 12 0
 85 11 4 12 0
 86 11 4 12 0
 87 11 4 12 0
 88 11 4 12 0
 89 11 4 12 0
 90 11 4 12 0
 91 11 4 12 0
 92 11 4 12 0
 93 11 4 12 0
 94 11 4 12 0
 95 11 4 12 0
 96 11 4 12 0
 97 11 4 12 0
 98 12 4 12 0
 99 12 4 12 0
 100 12 4 12 0
