 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 3 0
 4 3 0 5 0
 5 4 0 6 0
 6 4 0 6 0
 7 5 0 6 1
 8 5 0 7 1
 9 5 0 9 1
 10 5 0 11 1
 11 5 0 11 1
 12 5 0 11 1
 13 5 0 12 1
 14 5 0 12 1
 15 5 0 12 1
 16 5 0 12 1
 17 5 0 13 1
 18 5 0 13 1
 19 5 0 13 1
 20 5 0 13 1
 21 5 0 13 1
 22 5 0 14 1
 23 5 0 14 1
 24 5 0 14 1
 25 5 0 14 1
 26 5 0 14 1
 27 5 0 14 1
 28 5 0 14 1
 29 5 0 15 1
 30 5 0 15 1
 31 5 0 15 1
 32 5 0 15 1
 33 5 0 16 1
 34 5 0 16 1
 35 5 0 16 1
 36 5 0 16 1
 37 6 0 16 1
 38 6 0 16 1
 39 6 0 17 1
 40 6 0 17 1
 41 6 2 17 1
 42 6 2 17 1
 43 6 2 17 1
 44 6 2 17 1
 45 6 2 17 1
 46 6 2 17 1
 47 6 2 17 1
 48 6 2 17 1
 49 6 2 17 1
 50 6 2 17 1
 51 6 2 17 1
 52 6 2 17 1
 53 6 2 17 1
 54 6 2 17 1
 55 6 2 17 1
 56 6 2 17 1
 57 6 2 17 1
 58 7 2 17 1
 59 7 2 17 1
 60 7 2 17 1
 61 7 2 17 1
 62 7 2 17 1
 63 7 2 17 1
 64 7 2 17 1
 65 9 2 17 1
 66 9 2 17 1
 67 9 2 17 1
 68 9 2 17 1
 69 9 2 17 1
 70 9 3 17 1
 71 9 3 17 1
 72 9 3 17 1
 73 10 3 17 1
 74 10 3 17 1
 75 10 3 17 1
 76 10 3 17 1
 77 10 3 17 1
 78 10 3 17 1
 79 10 3 17 1
 80 10 3 17 1
 81 10 3 17 1
 82 10 3 17 1
 83 10 3 17 1
 84 10 3 17 1
 85 10 3 17 1
 86 10 3 17 1
 87 10 3 17 1
 88 11 3 17 1
 89 11 3 17 1
 90 11 3 17 1
 91 11 3 17 1
 92 11 3 17 1
 93 11 3 17 1
 94 11 3 17 1
 95 11 3 17 1
 96 11 3 17 1
 97 11 3 17 1
 98 11 3 17 1
 99 11 3 17 1
 100 12 3 17 1
