 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 1
 3 3 0 1 2
 4 3 0 1 2
 5 3 0 3 2
 6 3 0 4 2
 7 3 0 5 2
 8 3 0 6 2
 9 3 0 7 3
 10 3 0 7 3
 11 4 0 8 3
 12 4 0 8 3
 13 4 0 8 3
 14 4 0 8 3
 15 4 0 8 3
 16 4 0 8 3
 17 4 0 8 3
 18 4 0 8 3
 19 4 0 8 3
 20 4 0 8 3
 21 4 0 8 3
 22 4 0 8 3
 23 4 0 8 3
 24 4 0 8 3
 25 4 0 8 3
 26 4 0 8 3
 27 4 0 8 4
 28 4 0 8 4
 29 4 0 8 4
 30 4 0 8 4
 31 4 0 8 4
 32 4 0 8 4
 33 4 0 8 4
 34 4 0 8 4
 35 4 0 8 4
 36 4 0 8 4
 37 4 0 8 4
 38 4 0 8 4
 39 4 0 8 4
 40 4 0 8 4
 41 4 0 8 4
 42 4 0 8 4
 43 4 0 8 4
 44 4 0 8 4
 45 5 0 8 4
 46 5 0 8 4
 47 5 0 8 4
 48 5 0 8 4
 49 5 0 8 4
 50 5 0 8 4
 51 5 0 8 4
 52 5 0 8 4
 53 5 0 8 4
 54 5 0 8 4
 55 5 0 8 4
 56 5 0 8 4
 57 5 0 8 4
 58 5 0 8 4
 59 5 0 8 4
 60 5 0 8 4
 61 5 0 8 4
 62 5 0 8 4
 63 6 0 8 4
 64 6 0 8 4
 65 6 0 8 4
 66 6 0 8 4
 67 6 0 8 4
 68 6 0 8 4
 69 6 0 8 4
 70 6 0 8 4
 71 6 0 8 4
 72 7 0 8 4
 73 7 0 8 4
 74 7 0 8 4
 75 7 0 8 4
 76 7 0 8 4
 77 7 0 8 4
 78 7 0 8 4
 79 7 0 8 4
 80 7 0 8 4
 81 7 0 8 4
 82 8 0 8 4
 83 8 1 8 4
 84 8 1 8 4
 85 8 1 8 4
 86 8 1 8 4
 87 9 1 8 4
 88 10 1 8 4
 89 10 1 8 4
 90 10 1 8 4
 91 10 1 8 4
 92 10 1 8 4
 93 10 1 8 4
 94 10 1 8 4
 95 11 1 8 4
 96 11 1 8 4
 97 11 1 8 4
 98 11 1 8 4
 99 11 1 8 4
 100 11 1 8 4
