 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 1 4 1
 4 1 1 6 1
 5 1 1 7 1
 6 1 1 8 1
 7 1 1 11 1
 8 1 1 12 1
 9 1 1 14 1
 10 1 1 16 1
 11 1 1 16 1
 12 1 1 17 1
 13 1 1 17 1
 14 1 1 17 1
 15 1 1 17 1
 16 1 1 17 2
 17 1 1 17 2
 18 1 1 18 2
 19 1 1 19 2
 20 1 1 19 2
 21 1 1 19 2
 22 1 1 19 2
 23 1 1 19 2
 24 1 1 19 2
 25 1 1 19 2
 26 1 1 19 2
 27 1 1 19 2
 28 1 1 19 2
 29 1 1 19 2
 30 1 1 19 2
 31 1 1 19 3
 32 1 1 19 3
 33 1 1 19 3
 34 1 1 19 3
 35 1 1 19 3
 36 1 1 19 3
 37 1 1 19 3
 38 1 1 19 3
 39 1 1 19 3
 40 1 1 19 3
 41 1 1 19 3
 42 1 2 19 3
 43 1 2 19 3
 44 1 2 19 3
 45 1 2 19 3
 46 1 2 19 3
 47 1 2 19 3
 48 1 2 19 3
 49 1 2 19 3
 50 1 2 19 3
 51 1 2 19 3
 52 1 2 19 3
 53 2 2 19 3
 54 2 2 19 3
 55 2 2 19 3
 56 2 2 19 3
 57 2 2 19 3
 58 2 2 19 3
 59 2 2 19 3
 60 2 2 19 3
 61 3 2 19 3
 62 3 2 19 3
 63 3 2 19 3
 64 3 2 19 3
 65 4 2 19 3
 66 4 2 19 3
 67 4 2 19 3
 68 4 2 19 3
 69 4 2 19 3
 70 4 2 19 3
 71 4 2 19 3
 72 4 2 19 3
 73 4 2 19 3
 74 4 2 19 3
 75 4 2 19 3
 76 4 2 19 3
 77 4 2 19 3
 78 4 2 19 3
 79 4 2 19 3
 80 4 2 19 3
 81 4 2 19 3
 82 4 2 19 3
 83 4 2 19 3
 84 4 3 19 3
 85 4 3 19 3
 86 4 3 19 3
 87 4 3 19 3
 88 5 3 19 3
 89 5 3 19 3
 90 5 3 19 3
 91 5 3 19 3
 92 5 3 19 3
 93 5 3 19 3
 94 5 3 19 3
 95 5 3 19 3
 96 5 3 19 3
 97 5 3 19 3
 98 5 3 19 3
 99 5 3 19 3
 100 5 3 19 3
