 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 4 1 4 0
 4 4 1 5 0
 5 4 1 6 0
 6 4 1 7 0
 7 4 1 7 0
 8 4 1 8 0
 9 4 1 9 0
 10 5 1 9 0
 11 6 1 9 0
 12 6 1 9 0
 13 6 1 11 0
 14 6 1 11 0
 15 6 1 11 0
 16 6 1 11 0
 17 6 1 11 0
 18 6 1 11 0
 19 6 1 11 0
 20 6 1 11 0
 21 6 1 11 0
 22 6 1 11 0
 23 6 1 11 1
 24 6 1 11 1
 25 6 1 11 1
 26 7 1 11 1
 27 7 1 11 1
 28 9 1 12 1
 29 9 1 12 1
 30 9 1 12 1
 31 9 1 12 1
 32 9 1 12 1
 33 9 1 12 1
 34 9 1 12 1
 35 10 1 12 1
 36 10 1 12 1
 37 10 1 12 1
 38 10 1 12 1
 39 11 1 12 1
 40 11 1 12 1
 41 11 1 12 1
 42 11 1 12 1
 43 11 1 12 1
 44 11 1 12 1
 45 11 1 12 1
 46 11 1 12 1
 47 11 1 12 1
 48 11 1 12 1
 49 11 1 12 1
 50 11 1 12 1
 51 12 1 12 1
 52 12 1 12 1
 53 12 1 12 1
 54 12 1 12 1
 55 12 1 12 1
 56 12 1 12 1
 57 12 1 12 1
 58 12 1 12 1
 59 13 1 12 1
 60 13 2 12 1
 61 13 2 12 1
 62 13 2 12 1
 63 13 2 13 1
 64 13 2 13 1
 65 13 2 13 1
 66 13 2 13 1
 67 13 2 13 1
 68 14 2 13 1
 69 14 2 13 1
 70 14 2 13 1
 71 14 2 13 1
 72 14 2 13 1
 73 14 2 13 1
 74 14 2 13 1
 75 14 2 13 1
 76 14 2 13 1
 77 14 2 13 1
 78 14 2 13 1
 79 14 2 13 1
 80 14 2 13 1
 81 14 2 13 1
 82 14 2 13 1
 83 15 2 13 1
 84 15 2 13 1
 85 15 2 13 1
 86 15 2 13 1
 87 15 2 13 1
 88 16 2 13 1
 89 16 2 13 1
 90 16 2 13 1
 91 16 2 13 1
 92 17 2 13 1
 93 17 2 13 1
 94 17 2 13 1
 95 17 2 13 1
 96 17 2 13 1
 97 17 2 13 1
 98 17 2 13 1
 99 17 2 13 1
 100 17 2 13 1
