 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 4 0 5 0
 4 5 1 7 1
 5 5 1 8 2
 6 5 1 10 2
 7 5 1 10 2
 8 5 1 10 2
 9 6 1 11 2
 10 6 1 11 2
 11 6 1 11 2
 12 6 1 11 2
 13 6 1 11 2
 14 6 1 12 2
 15 6 1 12 2
 16 6 1 12 2
 17 6 1 12 2
 18 6 1 13 2
 19 6 1 14 2
 20 6 1 14 2
 21 6 1 15 2
 22 6 1 16 2
 23 6 1 16 2
 24 6 1 16 2
 25 6 1 16 2
 26 6 1 16 2
 27 7 1 16 2
 28 7 1 16 2
 29 7 1 16 2
 30 7 1 17 2
 31 7 1 17 2
 32 7 1 17 2
 33 7 1 17 2
 34 7 1 17 2
 35 7 1 17 2
 36 7 1 17 2
 37 7 1 17 2
 38 7 1 18 2
 39 7 1 18 2
 40 7 1 18 2
 41 7 1 18 2
 42 7 1 18 2
 43 7 1 18 2
 44 7 1 18 2
 45 7 1 18 2
 46 7 1 18 2
 47 7 1 18 2
 48 7 1 18 2
 49 7 1 18 2
 50 7 1 18 2
 51 7 1 18 2
 52 7 1 18 2
 53 7 1 18 2
 54 7 1 18 2
 55 8 1 18 2
 56 8 1 18 2
 57 8 1 18 2
 58 8 1 18 2
 59 8 1 18 2
 60 8 1 18 2
 61 8 1 18 2
 62 8 1 18 2
 63 8 1 18 2
 64 8 1 18 2
 65 8 1 18 2
 66 8 1 18 2
 67 8 1 18 2
 68 8 1 18 2
 69 8 1 18 2
 70 8 1 18 2
 71 8 1 18 2
 72 8 1 19 2
 73 8 1 19 2
 74 8 1 19 2
 75 8 1 19 2
 76 8 1 19 2
 77 8 1 19 2
 78 8 1 19 2
 79 8 1 19 2
 80 8 1 19 2
 81 8 1 19 2
 82 8 1 19 2
 83 8 1 19 2
 84 8 1 19 2
 85 8 1 19 2
 86 8 1 19 2
 87 8 1 19 2
 88 8 1 19 2
 89 9 1 19 2
 90 9 1 19 2
 91 9 1 19 2
 92 9 1 19 2
 93 9 1 19 2
 94 9 1 19 2
 95 9 1 19 2
 96 9 1 19 2
 97 9 1 19 2
 98 10 1 19 2
 99 10 1 19 2
 100 10 1 19 2
