 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 3 0
 4 2 0 5 0
 5 2 0 6 1
 6 2 0 7 1
 7 2 0 7 1
 8 3 0 7 1
 9 3 1 7 1
 10 3 1 7 1
 11 3 1 7 1
 12 3 1 7 1
 13 3 1 8 1
 14 3 1 12 1
 15 3 1 14 1
 16 3 1 14 1
 17 3 2 15 1
 18 3 2 15 1
 19 3 2 15 1
 20 3 2 15 1
 21 3 2 15 1
 22 3 2 15 1
 23 3 2 15 1
 24 3 2 15 1
 25 3 2 15 2
 26 3 2 15 2
 27 3 2 15 2
 28 3 2 15 2
 29 3 2 15 2
 30 3 2 15 2
 31 3 2 15 2
 32 3 2 15 2
 33 3 2 15 2
 34 3 2 15 2
 35 3 3 15 2
 36 3 3 15 2
 37 3 3 15 2
 38 3 3 15 2
 39 3 3 15 2
 40 3 3 15 2
 41 3 3 15 2
 42 3 3 15 2
 43 3 3 15 2
 44 3 3 15 2
 45 3 3 15 2
 46 3 3 15 2
 47 3 3 16 2
 48 3 3 16 2
 49 3 3 16 2
 50 3 3 16 2
 51 4 3 16 2
 52 4 3 16 2
 53 4 3 16 2
 54 4 3 16 2
 55 5 3 16 2
 56 5 3 16 2
 57 5 3 17 2
 58 5 3 17 2
 59 5 3 17 2
 60 5 3 17 2
 61 5 3 17 2
 62 5 3 17 2
 63 5 3 17 2
 64 5 3 17 2
 65 5 3 17 2
 66 5 3 17 2
 67 5 3 17 2
 68 5 3 17 2
 69 5 3 17 2
 70 5 3 17 2
 71 5 3 17 2
 72 5 3 17 2
 73 5 3 17 2
 74 5 3 17 2
 75 5 3 17 2
 76 5 3 17 2
 77 5 3 17 2
 78 5 3 17 2
 79 6 3 17 2
 80 6 4 17 2
 81 6 4 17 2
 82 6 4 17 2
 83 6 4 17 2
 84 6 4 17 2
 85 6 4 17 2
 86 6 4 17 2
 87 6 4 17 2
 88 6 4 17 2
 89 6 4 17 2
 90 6 4 17 2
 91 6 4 17 2
 92 6 4 17 2
 93 6 4 17 2
 94 6 4 17 2
 95 6 4 17 2
 96 6 4 17 2
 97 6 4 17 2
 98 7 4 17 2
 99 7 4 17 2
 100 7 4 17 2
