 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 3 0
 4 4 0 3 0
 5 5 0 6 0
 6 5 0 8 0
 7 5 0 8 0
 8 5 0 9 0
 9 5 0 10 0
 10 5 0 13 0
 11 5 0 14 0
 12 5 0 14 0
 13 5 0 14 0
 14 5 0 14 0
 15 5 0 14 0
 16 5 0 14 0
 17 5 0 14 0
 18 5 0 14 0
 19 5 0 14 0
 20 5 0 15 0
 21 5 0 15 0
 22 5 0 15 0
 23 5 0 16 0
 24 5 0 17 0
 25 5 0 18 0
 26 5 0 19 0
 27 5 0 20 0
 28 5 0 20 0
 29 5 0 20 0
 30 5 0 20 0
 31 5 0 20 0
 32 5 0 20 0
 33 6 0 21 0
 34 6 0 22 0
 35 6 0 22 0
 36 6 0 22 0
 37 6 0 22 0
 38 6 0 22 0
 39 6 0 22 0
 40 6 0 23 0
 41 6 0 23 0
 42 6 0 23 0
 43 6 0 23 0
 44 6 0 23 0
 45 6 0 23 0
 46 6 0 23 0
 47 6 0 23 0
 48 6 0 23 0
 49 6 0 23 0
 50 6 0 23 0
 51 6 0 23 0
 52 6 0 23 0
 53 6 0 23 0
 54 6 0 23 0
 55 6 0 23 0
 56 6 0 23 0
 57 6 0 23 0
 58 6 0 23 0
 59 6 0 23 0
 60 7 0 23 0
 61 7 0 23 0
 62 7 0 23 0
 63 7 0 23 0
 64 7 0 23 0
 65 7 0 23 0
 66 7 0 23 0
 67 7 0 23 0
 68 7 0 23 0
 69 8 0 23 0
 70 8 0 23 0
 71 8 0 23 0
 72 8 0 23 0
 73 8 0 23 0
 74 8 0 23 0
 75 8 0 23 0
 76 8 0 23 0
 77 8 0 23 0
 78 8 0 23 0
 79 8 0 23 0
 80 8 0 23 0
 81 8 0 23 0
 82 8 0 23 0
 83 8 0 23 0
 84 8 0 23 0
 85 8 0 23 0
 86 8 0 23 0
 87 8 0 23 0
 88 8 0 23 0
 89 8 0 23 0
 90 8 0 23 0
 91 8 0 23 0
 92 8 0 23 0
 93 8 0 23 0
 94 8 0 23 0
 95 8 0 23 0
 96 8 0 23 0
 97 8 0 23 0
 98 8 0 23 0
 99 8 0 23 0
 100 8 0 23 0
