 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 5 1 1 0
 4 6 1 4 0
 5 6 1 6 0
 6 6 1 8 0
 7 6 1 8 0
 8 7 1 8 0
 9 7 1 8 0
 10 7 1 8 0
 11 8 1 9 0
 12 8 1 9 0
 13 8 1 9 0
 14 8 1 9 0
 15 9 1 9 0
 16 9 1 9 0
 17 9 1 9 0
 18 9 1 9 0
 19 9 1 9 0
 20 9 1 9 0
 21 9 1 9 0
 22 9 1 9 0
 23 9 1 9 0
 24 9 1 9 0
 25 9 1 9 0
 26 9 1 9 0
 27 9 1 9 0
 28 9 1 9 0
 29 9 1 10 0
 30 9 1 10 0
 31 9 1 10 0
 32 9 1 10 0
 33 10 1 10 0
 34 11 1 10 0
 35 11 1 10 0
 36 11 1 10 0
 37 11 1 10 0
 38 11 1 10 0
 39 11 1 11 0
 40 11 1 11 0
 41 11 1 11 0
 42 11 1 11 0
 43 11 1 11 0
 44 11 1 11 0
 45 11 1 11 0
 46 11 1 11 0
 47 11 1 11 0
 48 11 1 11 0
 49 12 1 11 0
 50 12 1 11 0
 51 12 1 11 0
 52 12 1 11 0
 53 12 1 11 0
 54 13 1 11 0
 55 13 1 11 0
 56 13 1 11 0
 57 13 1 11 0
 58 13 1 11 0
 59 13 1 11 0
 60 13 1 11 0
 61 13 1 11 0
 62 13 1 11 0
 63 13 1 11 0
 64 13 1 11 0
 65 13 1 11 0
 66 13 2 11 0
 67 13 2 11 0
 68 13 2 11 0
 69 13 2 11 0
 70 14 2 11 0
 71 14 2 11 0
 72 14 2 11 0
 73 14 2 11 0
 74 14 2 11 0
 75 14 2 11 0
 76 14 2 11 0
 77 14 2 11 0
 78 14 2 11 0
 79 14 2 11 0
 80 14 2 11 0
 81 15 2 11 0
 82 15 2 11 0
 83 15 2 11 0
 84 15 2 11 0
 85 15 2 11 0
 86 15 2 11 0
 87 15 2 11 0
 88 15 2 11 0
 89 15 2 11 0
 90 16 2 11 0
 91 16 2 11 0
 92 16 2 11 0
 93 16 2 11 0
 94 16 2 11 0
 95 16 2 11 0
 96 16 2 11 0
 97 16 2 11 0
 98 16 2 11 0
 99 16 2 11 0
 100 16 2 11 0
