 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 1
 3 3 0 2 2
 4 3 0 3 2
 5 3 0 5 2
 6 3 0 8 2
 7 3 0 8 2
 8 3 0 9 2
 9 3 0 10 2
 10 3 0 10 2
 11 3 0 11 2
 12 3 0 12 2
 13 3 0 13 2
 14 3 0 13 2
 15 3 0 13 2
 16 3 0 13 2
 17 3 0 13 2
 18 3 0 13 2
 19 3 0 13 2
 20 3 0 13 2
 21 3 0 13 2
 22 3 0 13 2
 23 3 0 13 2
 24 3 0 13 2
 25 3 0 13 2
 26 3 0 13 3
 27 3 0 13 3
 28 3 0 13 3
 29 3 0 13 3
 30 3 0 13 3
 31 3 0 13 3
 32 3 0 13 3
 33 3 0 13 3
 34 3 0 13 3
 35 3 0 13 3
 36 3 0 13 3
 37 3 0 13 3
 38 3 0 13 3
 39 3 0 13 3
 40 3 0 14 3
 41 3 0 14 3
 42 3 0 14 3
 43 3 0 14 4
 44 3 0 14 4
 45 3 0 14 4
 46 3 0 14 4
 47 4 0 14 4
 48 4 0 14 4
 49 4 0 14 4
 50 4 0 14 4
 51 4 0 14 4
 52 4 0 14 4
 53 4 0 14 4
 54 4 0 14 4
 55 4 0 14 4
 56 4 0 14 4
 57 4 0 14 4
 58 4 0 14 4
 59 5 0 14 4
 60 5 0 14 4
 61 5 0 14 4
 62 5 0 14 4
 63 5 0 14 4
 64 5 0 14 4
 65 5 0 14 4
 66 5 0 14 4
 67 5 0 14 4
 68 5 0 14 4
 69 5 0 14 4
 70 5 0 14 4
 71 5 0 14 4
 72 5 0 14 4
 73 5 0 14 4
 74 5 0 14 4
 75 5 0 14 4
 76 5 0 14 4
 77 6 0 14 4
 78 6 0 14 4
 79 6 0 14 4
 80 6 0 14 4
 81 6 0 14 4
 82 6 0 14 4
 83 6 0 14 4
 84 6 0 14 4
 85 6 0 14 4
 86 6 0 14 4
 87 6 0 14 4
 88 6 0 14 4
 89 7 0 14 4
 90 7 0 14 4
 91 7 0 14 4
 92 8 0 14 4
 93 8 0 14 4
 94 9 0 14 4
 95 9 0 14 4
 96 9 0 14 4
 97 9 0 14 4
 98 10 0 14 4
 99 10 0 14 4
 100 10 0 14 4
