 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 4 1 4 0
 4 6 1 7 0
 5 6 1 11 0
 6 6 1 12 0
 7 6 1 12 0
 8 6 1 12 0
 9 6 1 12 0
 10 7 1 12 0
 11 7 1 12 0
 12 8 1 12 0
 13 8 1 12 0
 14 8 1 13 0
 15 8 1 13 0
 16 8 1 14 0
 17 8 1 15 0
 18 8 1 15 0
 19 8 1 15 0
 20 8 1 15 0
 21 8 1 15 0
 22 8 1 15 0
 23 8 1 15 0
 24 9 1 15 0
 25 9 1 16 0
 26 9 1 16 0
 27 9 1 16 0
 28 9 2 16 0
 29 9 2 16 0
 30 9 2 16 0
 31 9 2 16 0
 32 9 2 16 0
 33 9 2 16 0
 34 9 2 16 0
 35 9 2 16 0
 36 9 2 16 0
 37 9 2 16 0
 38 9 2 16 0
 39 9 2 16 0
 40 9 2 16 0
 41 9 2 16 0
 42 9 2 16 0
 43 9 2 16 0
 44 9 2 16 0
 45 9 2 16 0
 46 9 2 16 0
 47 9 2 16 0
 48 9 2 16 0
 49 9 2 16 0
 50 9 2 16 0
 51 9 2 16 0
 52 9 2 16 0
 53 9 2 16 0
 54 9 2 16 0
 55 9 2 16 0
 56 9 2 16 0
 57 9 2 16 0
 58 9 2 16 0
 59 9 2 16 0
 60 9 2 16 0
 61 9 2 16 0
 62 9 2 16 0
 63 9 2 16 0
 64 9 2 16 0
 65 9 2 16 0
 66 9 2 16 0
 67 9 2 16 0
 68 9 2 16 0
 69 9 2 16 0
 70 9 2 16 0
 71 9 2 16 0
 72 9 2 16 0
 73 9 2 16 0
 74 9 2 16 0
 75 9 2 16 0
 76 9 2 16 0
 77 9 2 16 0
 78 9 2 16 0
 79 9 2 16 0
 80 9 2 16 0
 81 9 2 16 0
 82 9 2 16 0
 83 9 2 16 0
 84 9 2 16 0
 85 9 3 16 0
 86 9 3 16 0
 87 9 3 16 0
 88 9 3 16 0
 89 10 3 16 0
 90 10 3 16 0
 91 10 3 16 0
 92 10 3 16 0
 93 10 3 16 0
 94 10 3 16 0
 95 10 3 16 0
 96 10 3 16 0
 97 10 3 16 0
 98 10 3 16 0
 99 10 3 16 0
 100 10 3 16 0
