 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 3 0 2 1
 4 3 0 4 1
 5 3 0 5 1
 6 3 0 5 1
 7 3 0 5 1
 8 3 0 5 1
 9 3 0 6 1
 10 4 0 6 1
 11 4 0 7 1
 12 4 0 7 1
 13 4 0 7 1
 14 5 0 7 1
 15 5 0 7 1
 16 6 0 7 1
 17 7 0 7 1
 18 7 0 7 1
 19 7 0 7 1
 20 7 0 7 1
 21 7 0 7 1
 22 7 0 7 1
 23 7 0 7 1
 24 7 0 7 1
 25 7 0 7 1
 26 7 0 7 1
 27 7 0 7 1
 28 7 0 7 1
 29 7 0 7 1
 30 7 0 7 1
 31 7 0 7 1
 32 7 0 7 1
 33 7 0 7 1
 34 7 0 7 1
 35 7 0 7 1
 36 7 0 7 1
 37 7 0 7 2
 38 7 0 7 2
 39 7 0 7 2
 40 8 0 7 2
 41 8 0 7 2
 42 8 0 7 2
 43 8 0 7 2
 44 8 0 7 2
 45 8 0 7 2
 46 8 0 7 2
 47 9 0 7 2
 48 9 0 7 2
 49 9 0 7 2
 50 9 0 7 2
 51 10 0 7 2
 52 10 0 7 2
 53 10 0 7 2
 54 10 0 7 2
 55 10 0 7 2
 56 10 0 7 2
 57 10 0 7 2
 58 10 0 7 2
 59 10 0 7 2
 60 10 0 7 2
 61 10 0 8 2
 62 10 0 8 2
 63 10 0 8 2
 64 10 0 8 2
 65 10 0 8 2
 66 10 0 8 2
 67 10 0 8 2
 68 10 0 8 2
 69 10 0 8 2
 70 11 0 8 2
 71 11 0 8 2
 72 11 0 8 2
 73 11 0 8 2
 74 11 0 8 2
 75 11 0 8 2
 76 11 0 8 2
 77 11 0 8 2
 78 11 0 8 2
 79 11 0 8 2
 80 11 0 8 2
 81 11 0 8 2
 82 11 0 8 2
 83 11 0 8 2
 84 11 0 8 2
 85 11 0 8 2
 86 11 0 8 2
 87 11 0 8 2
 88 11 0 8 2
 89 11 0 8 2
 90 11 0 8 2
 91 11 0 8 2
 92 11 0 8 2
 93 11 0 8 2
 94 11 0 8 2
 95 11 0 8 2
 96 12 0 8 2
 97 12 0 8 2
 98 12 0 8 2
 99 12 0 8 2
 100 12 0 8 2
