 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 3 0
 3 5 1 5 1
 4 6 1 5 1
 5 6 1 5 1
 6 6 1 7 1
 7 7 1 9 1
 8 8 1 10 1
 9 8 1 13 1
 10 8 1 14 1
 11 8 1 14 1
 12 8 1 14 1
 13 8 1 15 1
 14 8 1 15 1
 15 8 1 15 1
 16 8 1 16 1
 17 8 1 16 1
 18 8 1 16 1
 19 9 1 16 1
 20 9 1 16 1
 21 9 1 16 1
 22 9 1 16 1
 23 9 1 16 1
 24 9 1 16 1
 25 9 1 16 1
 26 9 1 17 1
 27 9 1 17 1
 28 9 1 17 1
 29 9 1 17 1
 30 9 1 17 1
 31 9 1 17 1
 32 9 1 17 1
 33 9 1 17 1
 34 10 1 17 1
 35 10 1 17 1
 36 10 1 17 1
 37 10 1 17 1
 38 10 1 17 1
 39 10 1 18 1
 40 11 1 18 1
 41 12 1 18 1
 42 12 1 18 1
 43 12 1 18 1
 44 12 1 18 1
 45 12 1 18 1
 46 12 1 18 1
 47 12 1 18 1
 48 12 1 18 1
 49 12 1 18 1
 50 12 1 18 1
 51 12 1 18 1
 52 12 1 18 1
 53 12 1 18 1
 54 12 1 18 1
 55 12 1 18 1
 56 12 1 18 1
 57 12 1 18 1
 58 12 1 18 1
 59 12 1 18 1
 60 12 1 18 1
 61 12 1 18 1
 62 13 1 18 1
 63 13 1 18 1
 64 13 1 18 1
 65 13 1 18 1
 66 13 1 18 1
 67 13 1 17 1
 68 13 1 17 1
 69 13 1 17 1
 70 13 1 17 1
 71 13 1 17 1
 72 13 1 17 1
 73 13 1 17 1
 74 13 1 17 1
 75 13 1 17 1
 76 13 1 17 1
 77 13 1 17 1
 78 13 1 17 1
 79 13 1 17 1
 80 13 1 17 1
 81 13 1 17 1
 82 14 1 17 1
 83 14 1 17 1
 84 14 1 17 1
 85 14 1 17 1
 86 14 1 17 1
 87 14 1 17 1
 88 14 1 17 1
 89 14 1 17 1
 90 14 1 17 1
 91 14 1 17 1
 92 15 1 17 1
 93 15 1 17 1
 94 15 1 17 1
 95 15 1 17 1
 96 15 1 17 1
 97 16 1 17 1
 98 16 1 17 1
 99 16 1 17 1
 100 16 1 17 1
