 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 5 0 4 0
 4 6 1 5 0
 5 6 1 7 0
 6 6 1 7 0
 7 6 1 8 0
 8 6 1 8 0
 9 6 1 8 0
 10 6 1 8 0
 11 7 1 9 0
 12 7 1 11 0
 13 7 1 12 0
 14 7 1 13 0
 15 7 1 13 0
 16 7 1 13 0
 17 7 1 13 0
 18 7 1 13 0
 19 7 1 14 0
 20 7 1 14 0
 21 7 1 14 0
 22 7 1 14 0
 23 7 1 14 0
 24 7 1 14 0
 25 7 1 14 0
 26 7 1 14 0
 27 7 1 14 0
 28 7 1 14 0
 29 8 1 14 0
 30 9 1 14 0
 31 9 1 14 0
 32 9 1 14 0
 33 9 1 14 0
 34 10 1 14 0
 35 10 1 14 0
 36 10 1 14 0
 37 11 1 14 0
 38 11 1 15 0
 39 12 1 15 0
 40 12 1 15 0
 41 13 1 15 0
 42 13 1 15 0
 43 13 1 15 0
 44 14 1 15 0
 45 14 1 15 0
 46 14 1 15 0
 47 14 1 15 0
 48 14 1 15 0
 49 14 1 15 0
 50 14 1 15 0
 51 14 1 15 0
 52 14 1 15 0
 53 14 1 15 0
 54 14 1 15 0
 55 14 1 15 0
 56 14 1 15 0
 57 14 1 15 0
 58 14 1 15 0
 59 14 1 15 0
 60 14 1 15 0
 61 14 1 15 0
 62 14 1 15 0
 63 14 1 15 0
 64 14 1 15 0
 65 14 1 15 0
 66 14 1 15 0
 67 14 1 15 0
 68 14 1 15 0
 69 14 1 15 0
 70 14 1 15 0
 71 14 1 15 0
 72 14 1 15 0
 73 14 1 15 0
 74 14 1 15 0
 75 14 1 15 0
 76 14 1 15 0
 77 14 1 15 0
 78 14 1 15 0
 79 14 1 15 0
 80 14 1 15 0
 81 14 1 15 0
 82 14 1 15 0
 83 14 1 15 0
 84 14 1 15 0
 85 14 1 15 0
 86 14 1 15 0
 87 14 1 15 0
 88 14 1 15 0
 89 14 1 15 0
 90 14 1 15 0
 91 14 1 15 0
 92 14 1 15 0
 93 14 1 15 0
 94 14 1 15 0
 95 14 1 15 0
 96 14 1 15 0
 97 14 1 15 0
 98 14 1 15 0
 99 14 1 15 0
 100 14 1 15 0
