 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 0
 3 4 1 4 0
 4 5 1 6 0
 5 6 1 8 0
 6 6 1 10 0
 7 6 1 11 0
 8 6 1 12 0
 9 6 1 13 0
 10 6 1 13 0
 11 6 1 14 0
 12 6 1 14 0
 13 6 1 14 0
 14 6 1 14 0
 15 6 1 14 0
 16 6 1 14 0
 17 6 1 14 0
 18 7 1 14 0
 19 7 1 14 0
 20 7 1 14 0
 21 7 1 14 0
 22 7 1 15 0
 23 7 1 15 0
 24 7 1 15 0
 25 7 1 15 0
 26 7 1 15 0
 27 7 1 15 0
 28 7 1 15 0
 29 7 1 16 0
 30 7 1 16 0
 31 7 1 16 0
 32 7 1 16 0
 33 7 1 16 0
 34 7 1 16 0
 35 7 1 16 0
 36 7 1 16 0
 37 7 1 16 0
 38 7 1 16 0
 39 7 1 17 0
 40 7 1 17 0
 41 7 1 17 0
 42 7 1 17 0
 43 7 1 17 0
 44 7 1 17 0
 45 7 1 18 0
 46 7 1 18 0
 47 7 1 18 0
 48 7 1 18 0
 49 7 1 18 0
 50 7 1 18 0
 51 8 1 18 0
 52 8 1 18 0
 53 8 1 18 0
 54 8 1 18 0
 55 8 1 18 0
 56 8 1 18 0
 57 8 1 18 0
 58 8 1 18 0
 59 8 1 18 0
 60 8 1 18 0
 61 8 1 18 0
 62 8 1 18 0
 63 8 1 18 0
 64 8 1 18 0
 65 8 1 18 0
 66 9 1 18 0
 67 9 1 18 0
 68 9 1 18 0
 69 9 1 18 0
 70 9 1 18 0
 71 9 1 18 0
 72 9 1 18 0
 73 9 1 18 0
 74 9 1 18 0
 75 9 1 18 0
 76 9 1 18 0
 77 10 1 18 0
 78 10 1 18 0
 79 10 1 18 0
 80 11 1 18 0
 81 11 1 18 0
 82 11 1 18 0
 83 11 1 18 0
 84 12 1 18 0
 85 12 1 18 0
 86 12 1 18 0
 87 12 1 17 0
 88 12 1 17 0
 89 12 1 17 0
 90 12 1 17 0
 91 12 1 17 0
 92 12 1 17 0
 93 12 1 17 0
 94 13 1 17 0
 95 13 1 17 0
 96 13 1 17 0
 97 13 1 17 0
 98 13 1 17 0
 99 13 1 17 0
 100 13 1 17 0
