 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 0 2 0
 4 2 0 3 0
 5 2 1 4 0
 6 2 1 4 0
 7 3 1 4 0
 8 3 1 5 0
 9 3 1 5 0
 10 3 1 5 0
 11 3 1 5 0
 12 3 1 5 0
 13 3 1 5 0
 14 4 1 5 0
 15 4 1 5 0
 16 4 1 6 0
 17 4 1 6 0
 18 4 1 6 0
 19 4 1 6 0
 20 4 1 6 0
 21 5 1 6 0
 22 5 2 6 0
 23 6 2 6 0
 24 6 2 7 0
 25 6 2 7 0
 26 6 2 7 0
 27 6 2 7 0
 28 6 2 7 0
 29 6 2 7 0
 30 6 2 7 0
 31 6 2 7 0
 32 6 2 7 0
 33 6 2 7 0
 34 7 2 7 0
 35 7 2 7 0
 36 7 2 7 0
 37 7 2 7 0
 38 7 2 7 0
 39 7 2 7 0
 40 7 2 7 0
 41 7 2 7 0
 42 7 2 7 0
 43 7 2 7 0
 44 7 2 7 0
 45 7 2 7 0
 46 7 2 7 0
 47 7 2 7 0
 48 7 2 7 0
 49 7 2 7 0
 50 7 2 7 0
 51 7 2 7 0
 52 7 2 7 0
 53 7 2 7 0
 54 7 2 7 0
 55 7 2 7 0
 56 7 2 7 0
 57 7 2 7 0
 58 7 2 7 0
 59 7 2 7 0
 60 7 3 7 0
 61 7 3 7 0
 62 7 3 7 0
 63 7 3 7 0
 64 7 3 7 0
 65 7 3 7 0
 66 7 3 7 0
 67 7 3 7 0
 68 7 3 7 0
 69 7 3 7 0
 70 8 3 7 0
 71 8 3 7 0
 72 8 3 7 0
 73 8 3 7 0
 74 8 3 7 0
 75 8 3 7 0
 76 8 3 7 0
 77 8 3 7 0
 78 8 3 7 0
 79 8 3 7 0
 80 9 3 7 0
 81 9 3 7 0
 82 9 3 7 0
 83 9 3 7 0
 84 9 3 7 0
 85 9 3 7 0
 86 9 3 7 0
 87 9 3 7 0
 88 9 3 7 0
 89 11 3 7 0
 90 11 3 7 0
 91 11 3 7 0
 92 11 3 7 0
 93 11 3 7 0
 94 11 3 7 0
 95 12 3 7 0
 96 12 3 7 0
 97 12 3 7 0
 98 12 3 7 0
 99 13 3 7 0
 100 13 3 7 0
