 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 1 4 1
 4 4 1 6 1
 5 4 1 7 1
 6 4 1 9 1
 7 4 1 9 1
 8 4 1 10 1
 9 5 1 10 1
 10 5 1 11 1
 11 5 1 11 1
 12 5 1 11 1
 13 5 1 12 1
 14 5 1 12 1
 15 5 1 13 1
 16 5 1 13 1
 17 5 2 14 1
 18 5 2 14 1
 19 5 2 15 1
 20 6 2 16 1
 21 6 2 17 1
 22 6 3 17 1
 23 6 3 17 1
 24 6 3 17 1
 25 6 3 17 1
 26 6 3 18 1
 27 6 3 18 1
 28 6 3 18 1
 29 6 3 18 1
 30 6 3 18 1
 31 6 3 18 1
 32 6 3 18 1
 33 6 3 18 1
 34 6 3 18 1
 35 7 3 18 1
 36 7 3 18 1
 37 7 3 18 1
 38 7 3 18 1
 39 8 3 18 1
 40 8 3 18 1
 41 8 3 18 1
 42 8 3 18 1
 43 8 3 18 1
 44 8 3 18 1
 45 9 3 18 1
 46 9 3 18 1
 47 9 3 18 1
 48 9 3 18 1
 49 10 3 18 1
 50 11 3 18 1
 51 11 3 18 1
 52 11 3 18 1
 53 11 3 18 1
 54 11 3 18 1
 55 11 3 18 1
 56 11 3 18 1
 57 11 3 18 1
 58 11 3 18 1
 59 11 3 18 1
 60 12 3 18 1
 61 12 3 18 1
 62 12 3 18 1
 63 12 3 18 1
 64 12 3 19 1
 65 12 3 19 1
 66 12 3 19 1
 67 12 3 19 1
 68 12 3 19 1
 69 12 3 19 1
 70 12 3 19 1
 71 12 3 19 1
 72 12 3 19 1
 73 12 3 19 1
 74 12 3 19 1
 75 12 3 19 1
 76 12 3 19 1
 77 12 3 19 1
 78 12 3 19 1
 79 12 3 20 1
 80 12 3 20 1
 81 12 3 20 1
 82 12 3 20 1
 83 12 3 20 1
 84 12 3 20 1
 85 12 3 20 1
 86 12 3 20 1
 87 12 3 20 1
 88 12 3 20 1
 89 12 3 20 1
 90 12 3 20 1
 91 13 3 20 1
 92 14 3 20 1
 93 14 3 20 1
 94 14 3 20 1
 95 14 3 20 1
 96 14 3 20 1
 97 14 3 20 1
 98 14 3 20 1
 99 14 3 20 1
 100 15 3 20 1
