 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 1 1 0
 4 2 1 2 0
 5 3 1 5 0
 6 3 1 5 0
 7 3 1 5 0
 8 3 1 5 0
 9 3 1 5 0
 10 3 1 5 0
 11 3 1 5 0
 12 4 1 5 1
 13 4 1 5 1
 14 4 1 6 2
 15 5 1 6 2
 16 5 1 6 2
 17 5 1 6 2
 18 5 1 6 2
 19 5 1 7 2
 20 5 1 7 2
 21 5 1 7 2
 22 5 1 7 2
 23 5 1 7 2
 24 5 1 7 2
 25 5 1 7 2
 26 5 1 7 2
 27 5 1 7 2
 28 5 1 7 3
 29 5 1 7 3
 30 5 1 7 3
 31 5 1 7 3
 32 5 1 7 3
 33 5 1 7 3
 34 5 1 7 3
 35 5 1 7 3
 36 5 1 7 3
 37 5 1 7 3
 38 5 1 7 3
 39 5 1 7 3
 40 5 1 7 3
 41 5 1 7 3
 42 5 1 7 3
 43 5 1 7 3
 44 5 1 7 3
 45 5 1 7 3
 46 5 1 7 3
 47 5 1 7 3
 48 5 1 7 3
 49 5 1 7 3
 50 5 1 7 3
 51 5 1 7 3
 52 5 1 7 3
 53 5 1 7 3
 54 5 1 7 3
 55 5 1 7 3
 56 5 1 7 3
 57 5 1 7 3
 58 5 1 7 3
 59 5 1 7 3
 60 6 1 7 3
 61 6 1 7 3
 62 6 1 7 3
 63 6 1 7 3
 64 6 1 7 3
 65 6 1 7 3
 66 6 1 7 3
 67 6 1 7 3
 68 6 1 7 3
 69 6 1 7 3
 70 6 1 7 3
 71 6 1 7 3
 72 6 1 7 3
 73 6 1 7 3
 74 6 1 7 3
 75 6 1 7 3
 76 6 1 7 3
 77 6 1 7 3
 78 6 1 7 3
 79 6 1 7 3
 80 6 1 7 3
 81 6 1 7 3
 82 6 1 7 3
 83 6 1 7 3
 84 6 1 7 3
 85 6 1 7 3
 86 6 1 7 3
 87 6 1 7 3
 88 6 1 7 3
 89 6 1 7 3
 90 6 1 7 3
 91 6 1 7 3
 92 6 1 7 3
 93 7 1 7 3
 94 8 1 7 3
 95 8 1 7 3
 96 8 2 7 3
 97 8 2 7 3
 98 8 2 7 3
 99 8 2 7 3
 100 8 2 7 3
