 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 1
 3 2 1 0 2
 4 2 1 1 2
 5 2 1 1 2
 6 2 1 1 2
 7 3 1 1 2
 8 3 1 1 2
 9 3 1 1 2
 10 3 1 1 2
 11 3 1 1 2
 12 3 1 2 2
 13 3 1 2 2
 14 3 1 2 2
 15 3 1 3 2
 16 3 1 3 2
 17 4 1 3 2
 18 4 1 3 2
 19 4 1 3 2
 20 4 1 3 2
 21 5 1 3 2
 22 5 1 3 2
 23 5 1 3 2
 24 6 1 3 2
 25 6 1 3 2
 26 6 1 3 2
 27 6 1 3 2
 28 6 1 3 2
 29 6 1 3 2
 30 6 1 3 2
 31 6 1 3 2
 32 6 1 3 2
 33 6 2 3 2
 34 6 3 3 2
 35 6 3 3 2
 36 6 3 3 2
 37 6 3 3 2
 38 6 3 3 2
 39 6 3 3 2
 40 6 3 3 2
 41 6 3 3 2
 42 6 3 3 2
 43 6 3 3 2
 44 6 3 3 2
 45 6 3 3 2
 46 6 3 3 2
 47 6 3 3 2
 48 6 3 3 2
 49 6 3 3 2
 50 6 3 3 2
 51 6 3 3 2
 52 6 3 3 2
 53 6 3 3 2
 54 6 3 3 2
 55 6 3 3 2
 56 6 3 3 2
 57 6 3 3 2
 58 6 3 3 2
 59 6 3 3 2
 60 7 3 3 2
 61 7 3 3 2
 62 7 3 3 2
 63 7 3 3 2
 64 7 3 3 2
 65 7 3 3 2
 66 7 3 3 2
 67 7 3 3 2
 68 7 3 3 2
 69 7 3 3 2
 70 7 3 3 2
 71 7 3 3 2
 72 7 3 3 2
 73 8 3 3 2
 74 8 3 3 2
 75 8 3 3 2
 76 8 3 3 2
 77 8 3 3 2
 78 8 3 3 2
 79 8 3 3 2
 80 8 3 3 2
 81 8 3 3 2
 82 8 3 3 2
 83 8 3 3 2
 84 8 3 3 2
 85 8 3 3 2
 86 8 3 3 2
 87 8 3 3 2
 88 9 3 3 2
 89 9 3 3 2
 90 10 3 3 2
 91 10 3 3 2
 92 11 3 3 2
 93 11 3 3 2
 94 11 3 3 2
 95 11 3 3 2
 96 11 3 3 2
 97 11 3 3 2
 98 12 3 3 2
 99 12 3 3 2
 100 12 3 3 2
