 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 1 1
 4 4 0 2 2
 5 5 0 3 3
 6 5 0 4 3
 7 5 0 4 3
 8 5 0 4 3
 9 5 0 5 3
 10 5 0 6 3
 11 5 0 6 3
 12 5 0 7 3
 13 5 0 7 3
 14 5 0 7 3
 15 5 0 7 3
 16 5 0 7 3
 17 5 0 7 3
 18 5 0 8 3
 19 5 0 8 3
 20 6 0 8 3
 21 6 0 8 3
 22 6 1 8 3
 23 6 1 8 3
 24 6 1 8 3
 25 6 1 8 3
 26 6 1 8 3
 27 6 1 8 3
 28 6 1 8 3
 29 6 1 8 3
 30 6 1 8 3
 31 6 1 8 3
 32 6 1 8 3
 33 6 1 8 3
 34 6 1 8 3
 35 6 2 8 3
 36 6 2 8 3
 37 6 2 8 3
 38 6 2 8 3
 39 6 2 8 3
 40 6 2 8 3
 41 7 2 8 3
 42 7 2 9 3
 43 7 2 9 3
 44 7 2 9 3
 45 7 2 9 3
 46 7 2 9 3
 47 7 3 9 3
 48 7 3 9 3
 49 7 3 9 3
 50 7 3 9 3
 51 7 3 9 3
 52 7 3 9 3
 53 7 3 9 3
 54 7 3 9 3
 55 7 3 9 3
 56 7 3 9 3
 57 7 3 9 3
 58 7 3 9 3
 59 7 3 9 3
 60 7 3 9 3
 61 7 3 9 3
 62 7 3 9 3
 63 7 3 9 3
 64 7 3 9 3
 65 7 3 9 3
 66 7 3 9 3
 67 7 3 9 3
 68 7 3 9 3
 69 7 3 9 3
 70 7 3 9 3
 71 7 3 9 3
 72 7 3 9 3
 73 7 3 9 3
 74 7 3 9 3
 75 7 3 10 3
 76 7 3 10 3
 77 7 3 10 3
 78 7 3 10 3
 79 7 3 10 3
 80 7 3 10 3
 81 7 3 10 3
 82 7 3 10 3
 83 7 3 10 3
 84 7 3 10 3
 85 7 3 10 3
 86 7 3 10 3
 87 7 3 10 3
 88 7 3 10 3
 89 7 3 10 3
 90 8 3 10 3
 91 8 3 10 3
 92 8 3 10 3
 93 8 3 10 3
 94 8 3 10 3
 95 8 3 10 3
 96 8 3 10 3
 97 8 3 10 3
 98 8 3 10 3
 99 8 3 10 3
 100 8 3 10 3
