 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 1 1 0
 4 1 1 2 0
 5 1 1 3 0
 6 1 1 3 0
 7 1 1 3 0
 8 2 1 5 0
 9 2 1 7 0
 10 2 1 8 0
 11 3 1 9 0
 12 3 1 12 0
 13 3 1 13 0
 14 3 1 13 0
 15 3 1 15 0
 16 3 1 15 0
 17 3 1 16 0
 18 3 1 16 0
 19 3 1 17 0
 20 3 1 18 0
 21 3 1 18 0
 22 3 1 18 0
 23 4 1 18 0
 24 4 1 18 0
 25 4 1 18 0
 26 4 1 18 0
 27 4 1 18 0
 28 4 1 18 0
 29 4 1 18 0
 30 4 1 18 0
 31 4 1 18 0
 32 5 1 18 0
 33 5 1 18 0
 34 5 1 18 0
 35 5 1 18 0
 36 5 1 18 0
 37 5 1 18 0
 38 5 1 18 0
 39 5 1 18 0
 40 5 1 18 0
 41 5 1 18 0
 42 5 1 18 0
 43 5 1 18 1
 44 5 1 18 1
 45 5 1 18 1
 46 5 1 18 1
 47 6 1 18 1
 48 6 1 18 1
 49 6 1 18 1
 50 6 1 18 1
 51 6 1 18 1
 52 6 1 18 1
 53 6 1 18 1
 54 6 1 18 1
 55 6 1 18 1
 56 6 1 18 1
 57 6 1 18 1
 58 6 1 18 1
 59 6 1 18 1
 60 6 1 18 1
 61 6 1 18 1
 62 6 1 18 1
 63 6 1 18 1
 64 6 1 18 1
 65 6 1 18 1
 66 6 1 18 1
 67 6 1 18 1
 68 6 1 18 1
 69 6 1 18 1
 70 6 1 18 1
 71 6 1 18 1
 72 6 1 18 1
 73 6 1 18 1
 74 6 1 18 1
 75 6 1 18 1
 76 6 1 18 1
 77 6 1 18 1
 78 6 1 18 1
 79 6 1 18 1
 80 6 1 18 1
 81 6 1 18 1
 82 6 1 18 1
 83 6 1 18 1
 84 6 1 18 1
 85 6 1 18 1
 86 7 1 18 1
 87 7 1 18 1
 88 7 1 18 1
 89 7 1 18 1
 90 7 1 18 1
 91 7 1 18 1
 92 8 1 18 1
 93 8 1 18 1
 94 8 1 18 1
 95 8 1 18 1
 96 8 1 18 1
 97 8 1 18 1
 98 8 1 18 1
 99 8 1 18 1
 100 8 1 18 1
