 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 3 0 3 1
 4 3 0 4 1
 5 3 0 5 1
 6 3 0 6 1
 7 3 0 6 1
 8 4 0 6 1
 9 4 0 8 1
 10 4 0 8 1
 11 4 0 8 1
 12 4 0 8 1
 13 4 0 8 1
 14 4 0 8 1
 15 4 0 8 1
 16 4 0 8 1
 17 4 0 8 1
 18 4 0 9 1
 19 4 0 9 1
 20 4 0 9 1
 21 4 0 9 1
 22 4 0 9 1
 23 5 0 9 1
 24 5 0 9 1
 25 5 1 9 1
 26 5 1 9 1
 27 5 1 9 1
 28 5 1 9 1
 29 6 1 9 1
 30 7 1 9 1
 31 7 1 9 1
 32 7 1 9 1
 33 7 1 9 1
 34 7 1 9 1
 35 7 1 9 1
 36 8 1 9 1
 37 9 1 9 1
 38 9 1 9 1
 39 9 1 9 1
 40 9 1 9 1
 41 9 1 9 1
 42 9 1 9 1
 43 9 1 9 1
 44 9 1 9 1
 45 10 1 9 1
 46 10 1 9 1
 47 10 1 9 1
 48 10 1 9 1
 49 10 1 9 1
 50 10 1 9 1
 51 10 1 9 1
 52 10 1 9 1
 53 10 1 9 1
 54 10 1 9 1
 55 10 1 9 1
 56 10 1 9 1
 57 10 1 9 1
 58 10 1 9 1
 59 10 1 9 1
 60 10 1 9 1
 61 10 1 9 1
 62 10 1 9 1
 63 10 1 9 1
 64 10 1 9 1
 65 10 1 9 1
 66 10 1 9 1
 67 10 1 9 1
 68 10 1 9 1
 69 10 1 9 1
 70 10 1 9 1
 71 10 1 9 1
 72 10 1 9 1
 73 10 1 9 1
 74 10 1 9 1
 75 11 1 9 1
 76 11 1 9 1
 77 11 1 9 1
 78 11 1 9 1
 79 11 1 9 1
 80 11 1 9 1
 81 11 1 9 1
 82 11 1 9 1
 83 11 1 9 1
 84 11 1 9 1
 85 11 1 9 1
 86 11 1 9 1
 87 12 1 9 1
 88 12 1 9 1
 89 12 1 9 1
 90 12 1 9 1
 91 12 1 9 1
 92 12 1 9 1
 93 12 1 9 1
 94 13 1 9 1
 95 14 1 9 1
 96 14 1 9 1
 97 14 1 9 1
 98 14 1 9 1
 99 14 1 9 1
 100 14 1 9 1
