 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 6 0 1 0
 4 6 0 2 0
 5 7 0 3 0
 6 7 0 4 0
 7 7 0 4 0
 8 7 0 6 0
 9 7 0 6 0
 10 7 0 6 0
 11 7 1 6 0
 12 7 1 7 0
 13 8 1 7 0
 14 8 1 7 0
 15 8 1 7 0
 16 8 1 8 0
 17 8 1 8 0
 18 8 1 8 0
 19 8 1 8 1
 20 8 1 8 1
 21 8 1 9 1
 22 9 1 9 1
 23 9 1 10 1
 24 9 1 10 1
 25 9 1 10 1
 26 9 1 10 1
 27 9 1 10 1
 28 9 1 10 1
 29 9 1 10 1
 30 9 1 10 1
 31 9 1 10 1
 32 9 1 10 1
 33 9 1 10 1
 34 9 1 10 1
 35 9 1 10 1
 36 9 1 10 1
 37 9 1 10 1
 38 9 1 10 1
 39 9 1 10 1
 40 9 1 10 1
 41 9 1 10 1
 42 9 1 10 1
 43 9 1 10 1
 44 9 1 10 1
 45 9 1 10 1
 46 9 1 10 1
 47 9 1 10 1
 48 9 1 10 1
 49 9 1 10 2
 50 9 1 10 3
 51 10 1 10 4
 52 10 1 10 4
 53 10 1 10 4
 54 10 1 10 4
 55 10 1 10 4
 56 10 1 10 4
 57 10 1 10 4
 58 10 1 10 4
 59 10 1 10 4
 60 10 1 10 4
 61 10 1 10 4
 62 10 1 10 4
 63 11 1 10 4
 64 11 1 10 4
 65 11 1 10 4
 66 11 1 10 4
 67 11 1 10 4
 68 11 1 10 4
 69 11 1 10 4
 70 11 1 10 4
 71 11 1 10 4
 72 11 1 10 4
 73 12 1 10 4
 74 12 1 10 4
 75 12 1 10 4
 76 12 1 10 4
 77 12 1 10 4
 78 12 1 10 4
 79 12 1 10 4
 80 12 1 10 4
 81 12 1 10 4
 82 12 1 10 4
 83 12 1 10 4
 84 12 1 10 4
 85 12 1 10 4
 86 12 1 10 4
 87 12 1 10 4
 88 12 1 10 4
 89 13 1 10 4
 90 13 1 10 4
 91 13 1 10 4
 92 13 1 10 4
 93 13 1 10 4
 94 14 1 10 4
 95 14 1 10 4
 96 14 1 10 4
 97 14 1 10 4
 98 14 1 10 4
 99 14 1 10 4
 100 14 1 10 4
