 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 2 0 4 1
 4 3 1 9 2
 5 4 1 10 2
 6 4 1 11 2
 7 4 1 11 2
 8 4 1 11 2
 9 4 1 12 2
 10 4 1 13 2
 11 4 1 13 2
 12 4 1 13 2
 13 4 1 13 2
 14 4 1 14 2
 15 4 1 14 2
 16 4 1 14 2
 17 4 1 14 3
 18 4 1 14 3
 19 4 1 15 3
 20 4 1 15 3
 21 4 1 15 3
 22 4 1 15 3
 23 4 1 15 3
 24 4 1 15 3
 25 4 1 15 3
 26 4 1 15 3
 27 4 1 15 3
 28 4 1 15 3
 29 4 1 15 3
 30 4 1 15 3
 31 4 1 15 3
 32 4 1 15 3
 33 4 1 15 3
 34 4 1 15 3
 35 4 1 15 3
 36 4 1 15 3
 37 4 1 15 3
 38 4 1 15 3
 39 4 1 16 3
 40 4 1 17 3
 41 4 1 17 3
 42 4 1 17 3
 43 4 1 17 3
 44 4 1 17 3
 45 4 1 17 3
 46 5 1 17 3
 47 5 1 17 3
 48 6 1 17 3
 49 6 1 17 3
 50 6 1 18 3
 51 6 1 18 3
 52 6 1 18 3
 53 6 1 18 3
 54 6 1 18 3
 55 6 1 18 3
 56 6 2 18 3
 57 6 2 18 3
 58 6 2 18 3
 59 6 2 18 3
 60 6 2 18 3
 61 7 2 18 3
 62 7 2 18 3
 63 7 2 18 3
 64 7 2 18 3
 65 7 2 18 3
 66 7 2 18 3
 67 7 2 18 3
 68 7 2 18 3
 69 7 2 18 3
 70 7 2 18 3
 71 7 2 18 3
 72 7 2 18 3
 73 7 2 18 3
 74 7 2 18 3
 75 7 2 18 3
 76 7 2 18 3
 77 7 2 18 3
 78 7 2 18 3
 79 7 2 18 3
 80 7 2 18 3
 81 7 2 18 3
 82 7 2 18 3
 83 7 2 18 3
 84 7 2 18 3
 85 7 2 18 3
 86 7 2 18 3
 87 7 2 18 3
 88 7 2 18 3
 89 7 2 18 3
 90 7 2 18 3
 91 7 2 18 3
 92 7 2 18 3
 93 7 2 18 3
 94 7 2 18 3
 95 7 2 18 3
 96 7 2 18 3
 97 7 2 18 3
 98 7 2 18 3
 99 7 2 18 3
 100 7 2 18 3
