 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 4 0 5 0
 4 4 0 6 0
 5 4 1 7 0
 6 4 1 8 0
 7 5 1 8 0
 8 5 1 8 0
 9 5 1 9 0
 10 5 1 9 0
 11 5 1 12 0
 12 5 1 13 0
 13 5 1 13 0
 14 5 1 13 0
 15 5 1 13 0
 16 5 1 13 0
 17 5 1 13 0
 18 5 2 13 0
 19 5 2 13 0
 20 5 2 13 0
 21 5 2 13 0
 22 5 2 13 0
 23 5 2 13 0
 24 5 2 13 0
 25 5 2 14 0
 26 5 2 14 0
 27 5 2 14 0
 28 5 2 14 1
 29 5 2 14 1
 30 5 2 14 1
 31 5 2 14 1
 32 6 2 14 1
 33 6 2 14 1
 34 6 3 14 1
 35 6 3 15 1
 36 6 3 15 1
 37 6 3 15 1
 38 6 3 15 1
 39 6 3 15 1
 40 6 3 15 1
 41 7 3 15 1
 42 7 3 15 1
 43 7 3 15 1
 44 7 4 15 1
 45 7 4 15 1
 46 7 4 15 1
 47 7 4 15 1
 48 7 4 15 1
 49 7 4 14 1
 50 8 4 14 1
 51 8 4 14 1
 52 8 4 14 1
 53 8 4 14 1
 54 8 4 14 1
 55 8 4 14 1
 56 8 4 14 1
 57 8 4 14 1
 58 9 4 14 1
 59 9 4 14 1
 60 9 4 14 1
 61 10 4 14 1
 62 11 4 14 1
 63 11 4 14 1
 64 11 4 14 1
 65 11 4 14 1
 66 11 4 14 1
 67 11 5 14 1
 68 11 5 14 1
 69 11 5 14 1
 70 11 5 14 1
 71 11 5 14 1
 72 11 5 14 1
 73 11 5 14 1
 74 11 5 14 1
 75 11 5 14 1
 76 11 5 14 1
 77 11 5 14 1
 78 11 5 14 1
 79 11 5 14 1
 80 11 5 14 1
 81 11 5 14 1
 82 11 5 14 1
 83 11 5 14 1
 84 11 5 14 1
 85 11 5 14 1
 86 11 5 14 1
 87 11 5 14 1
 88 11 5 14 1
 89 11 5 14 1
 90 12 5 14 1
 91 12 5 14 1
 92 12 5 14 1
 93 12 5 14 1
 94 12 5 14 1
 95 12 5 14 1
 96 12 5 14 1
 97 12 5 14 1
 98 12 5 14 1
 99 12 5 14 1
 100 12 5 14 1
