 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 1 0
 4 1 0 1 0
 5 2 0 2 0
 6 3 0 2 0
 7 4 0 2 0
 8 6 1 2 0
 9 6 1 3 0
 10 7 1 4 0
 11 7 2 5 0
 12 7 2 5 0
 13 7 2 5 0
 14 7 2 6 0
 15 7 2 6 0
 16 7 2 6 0
 17 7 2 6 0
 18 7 2 6 0
 19 7 2 6 0
 20 7 2 6 0
 21 7 2 6 0
 22 7 2 6 0
 23 7 3 6 0
 24 7 3 6 0
 25 7 3 6 0
 26 8 3 6 0
 27 8 3 6 0
 28 8 3 6 0
 29 8 3 6 0
 30 8 3 6 0
 31 8 3 6 0
 32 8 3 6 0
 33 8 3 6 0
 34 8 3 6 0
 35 8 3 6 0
 36 8 3 6 0
 37 8 3 6 0
 38 8 3 6 0
 39 8 3 6 0
 40 8 3 6 0
 41 8 3 6 0
 42 8 3 6 0
 43 8 3 6 0
 44 8 3 6 0
 45 9 3 6 0
 46 9 3 6 0
 47 9 3 6 0
 48 9 3 6 0
 49 9 3 6 0
 50 9 3 6 0
 51 9 3 6 0
 52 9 3 6 0
 53 9 3 6 0
 54 9 3 6 0
 55 9 3 6 0
 56 9 3 6 0
 57 9 3 6 0
 58 9 3 6 0
 59 9 3 6 0
 60 9 3 6 0
 61 9 3 6 0
 62 9 3 6 0
 63 9 3 6 0
 64 10 3 6 0
 65 10 3 6 0
 66 10 3 6 0
 67 10 3 6 0
 68 10 3 6 0
 69 10 3 6 0
 70 10 3 6 0
 71 10 3 6 0
 72 10 3 6 0
 73 10 3 6 0
 74 10 3 6 0
 75 10 3 6 0
 76 10 3 6 0
 77 10 3 6 0
 78 10 3 6 0
 79 10 3 6 0
 80 10 3 6 0
 81 10 3 6 0
 82 10 3 6 0
 83 10 3 6 0
 84 10 3 6 0
 85 10 3 6 0
 86 11 3 6 0
 87 11 3 6 0
 88 11 3 6 0
 89 11 3 6 0
 90 11 3 6 0
 91 11 3 6 0
 92 11 3 6 0
 93 11 3 6 0
 94 11 3 6 0
 95 11 3 6 0
 96 11 3 6 0
 97 12 3 6 0
 98 12 3 6 0
 99 12 3 6 0
 100 13 3 6 0
