 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 4 0 4 0
 4 4 0 7 0
 5 4 0 8 0
 6 5 0 8 0
 7 5 0 8 0
 8 5 0 9 0
 9 5 0 10 0
 10 5 0 10 0
 11 5 0 10 0
 12 5 0 11 1
 13 6 0 11 1
 14 6 0 11 1
 15 6 0 11 1
 16 6 0 11 1
 17 6 0 13 1
 18 6 0 13 1
 19 6 0 13 1
 20 7 0 13 1
 21 7 0 13 1
 22 7 0 13 1
 23 7 0 13 1
 24 8 0 13 1
 25 8 0 13 1
 26 8 0 13 1
 27 8 0 13 1
 28 8 0 13 1
 29 8 0 13 1
 30 8 0 13 1
 31 8 0 13 1
 32 8 1 13 1
 33 8 1 13 1
 34 8 1 13 1
 35 8 1 13 1
 36 10 1 13 1
 37 10 1 13 1
 38 10 1 13 1
 39 10 1 13 1
 40 10 1 13 1
 41 10 1 13 1
 42 11 1 13 1
 43 11 1 13 1
 44 11 1 14 1
 45 11 1 14 1
 46 11 1 14 1
 47 11 1 14 1
 48 11 1 14 1
 49 11 1 14 1
 50 11 1 14 1
 51 11 1 14 1
 52 11 1 14 1
 53 11 1 14 1
 54 11 1 14 1
 55 11 1 14 1
 56 11 1 14 1
 57 12 1 14 1
 58 12 1 14 1
 59 12 1 14 1
 60 12 1 14 1
 61 12 1 14 1
 62 12 1 14 1
 63 12 1 14 1
 64 12 1 14 1
 65 12 1 14 1
 66 12 1 14 1
 67 12 1 14 1
 68 12 1 14 1
 69 12 1 14 1
 70 12 1 14 1
 71 13 1 14 1
 72 13 1 14 1
 73 13 1 14 1
 74 13 1 14 1
 75 13 1 14 1
 76 14 1 14 1
 77 14 1 14 1
 78 14 1 14 1
 79 14 1 14 1
 80 14 2 14 1
 81 14 2 14 1
 82 14 2 14 1
 83 14 2 14 1
 84 14 2 14 1
 85 14 2 14 1
 86 14 3 14 1
 87 14 3 14 1
 88 14 3 14 1
 89 14 3 14 1
 90 16 3 14 1
 91 16 3 14 1
 92 16 3 14 1
 93 16 3 14 1
 94 16 3 14 1
 95 16 3 14 1
 96 17 3 14 1
 97 17 3 14 1
 98 17 3 14 1
 99 17 3 14 1
 100 17 3 14 1
