 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 2 0 2 1
 4 2 0 3 1
 5 2 0 3 1
 6 4 1 3 2
 7 4 1 3 3
 8 4 1 3 3
 9 4 1 4 3
 10 5 1 5 3
 11 5 1 5 3
 12 5 1 5 3
 13 5 1 6 3
 14 6 1 6 3
 15 6 1 8 3
 16 6 1 10 3
 17 6 1 10 3
 18 6 1 10 3
 19 6 1 10 3
 20 6 1 10 3
 21 6 1 10 3
 22 6 1 10 3
 23 6 1 10 3
 24 6 1 10 3
 25 7 1 10 3
 26 7 1 11 3
 27 7 1 11 3
 28 7 1 11 3
 29 7 1 11 3
 30 7 1 11 3
 31 7 1 11 3
 32 7 1 11 3
 33 7 1 11 3
 34 7 1 12 3
 35 7 1 12 3
 36 7 1 12 3
 37 7 1 12 3
 38 7 1 12 3
 39 7 1 12 3
 40 7 1 12 3
 41 7 1 12 3
 42 7 1 12 3
 43 7 1 12 3
 44 7 1 12 3
 45 7 1 12 3
 46 7 1 12 3
 47 7 1 12 3
 48 7 1 12 3
 49 7 1 12 3
 50 7 1 12 3
 51 7 1 12 3
 52 7 1 12 3
 53 7 1 12 3
 54 7 1 12 3
 55 7 1 12 3
 56 7 1 12 3
 57 7 1 12 3
 58 7 1 12 3
 59 7 1 12 3
 60 8 1 12 3
 61 8 1 12 3
 62 8 1 12 3
 63 8 1 12 3
 64 8 1 12 3
 65 8 1 12 3
 66 8 1 12 3
 67 8 1 12 3
 68 8 1 12 3
 69 8 1 12 3
 70 8 1 12 3
 71 8 1 12 3
 72 8 1 12 3
 73 8 1 12 3
 74 8 1 12 3
 75 8 1 12 3
 76 8 1 12 3
 77 8 1 12 3
 78 8 1 12 3
 79 9 1 12 3
 80 9 1 12 3
 81 9 1 12 3
 82 9 1 12 3
 83 9 1 12 3
 84 9 1 12 3
 85 9 1 12 3
 86 9 1 12 3
 87 9 1 12 3
 88 9 1 12 3
 89 9 1 12 3
 90 9 1 12 3
 91 10 1 12 3
 92 10 1 12 3
 93 10 1 12 3
 94 11 1 12 3
 95 11 1 12 3
 96 11 1 12 3
 97 11 1 12 3
 98 11 1 12 3
 99 11 1 12 3
 100 12 1 12 3
