 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 6 0 3 0
 4 6 0 7 0
 5 6 0 8 0
 6 6 0 8 0
 7 6 0 8 0
 8 6 0 8 0
 9 6 0 9 0
 10 7 0 9 0
 11 7 0 10 0
 12 7 0 10 0
 13 7 0 11 0
 14 7 0 11 0
 15 7 0 11 0
 16 7 0 11 0
 17 7 0 11 0
 18 7 0 12 0
 19 7 0 12 0
 20 7 0 13 0
 21 7 0 13 0
 22 7 0 13 0
 23 7 0 13 0
 24 7 0 13 0
 25 7 0 13 0
 26 7 0 13 0
 27 7 0 13 0
 28 7 0 13 0
 29 7 0 13 0
 30 7 0 14 0
 31 7 0 14 0
 32 7 0 14 0
 33 7 1 14 0
 34 7 1 14 0
 35 8 1 14 0
 36 8 1 14 0
 37 8 1 14 0
 38 8 1 14 0
 39 8 1 14 0
 40 8 1 14 0
 41 8 1 14 0
 42 8 1 14 0
 43 8 1 14 0
 44 8 1 14 0
 45 8 1 14 0
 46 8 1 14 0
 47 8 1 14 0
 48 9 1 14 0
 49 9 1 14 0
 50 9 1 14 0
 51 9 1 14 0
 52 9 1 14 0
 53 9 1 14 0
 54 9 1 14 0
 55 9 1 15 0
 56 9 1 15 0
 57 10 1 15 0
 58 10 1 16 0
 59 10 1 16 0
 60 10 1 16 0
 61 10 1 16 0
 62 10 1 16 0
 63 10 1 16 0
 64 10 1 16 0
 65 10 1 16 0
 66 10 1 16 0
 67 10 1 16 0
 68 10 1 16 0
 69 10 1 16 0
 70 10 1 16 0
 71 10 1 16 0
 72 10 1 16 0
 73 10 1 16 0
 74 10 1 16 0
 75 10 1 16 0
 76 10 1 16 0
 77 10 1 16 0
 78 10 1 16 0
 79 10 1 16 0
 80 10 1 16 0
 81 10 1 16 0
 82 10 1 16 0
 83 10 1 16 0
 84 10 1 16 0
 85 10 1 16 0
 86 10 1 16 0
 87 10 1 16 0
 88 10 1 16 0
 89 10 1 16 0
 90 10 1 16 0
 91 10 1 16 0
 92 10 1 16 0
 93 10 1 16 0
 94 10 1 16 0
 95 10 1 16 0
 96 10 1 16 0
 97 10 1 16 0
 98 10 1 16 0
 99 11 1 16 0
 100 11 1 16 0
