 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 1 0
 3 5 1 2 0
 4 6 1 4 0
 5 6 1 5 1
 6 6 1 5 1
 7 7 1 6 1
 8 7 1 6 2
 9 8 1 8 2
 10 8 1 8 2
 11 8 1 8 2
 12 8 1 8 2
 13 8 1 8 2
 14 8 1 8 2
 15 8 1 8 2
 16 9 1 8 2
 17 10 1 8 2
 18 10 1 8 2
 19 10 1 8 2
 20 10 1 8 2
 21 11 1 8 2
 22 11 1 9 2
 23 11 1 10 2
 24 11 1 10 2
 25 11 1 10 2
 26 11 1 10 2
 27 11 1 10 2
 28 11 1 10 2
 29 11 1 10 2
 30 11 1 10 2
 31 11 1 10 2
 32 12 1 10 2
 33 12 1 10 2
 34 12 1 10 2
 35 12 1 10 2
 36 12 1 10 2
 37 12 1 10 2
 38 12 1 10 2
 39 12 1 10 2
 40 13 1 10 2
 41 14 1 10 2
 42 14 1 10 2
 43 14 1 10 2
 44 14 1 10 2
 45 14 1 10 2
 46 14 1 10 2
 47 14 2 10 2
 48 14 2 10 2
 49 14 2 10 2
 50 14 2 10 2
 51 14 2 10 2
 52 14 2 10 2
 53 14 2 10 2
 54 14 2 10 2
 55 14 2 10 2
 56 15 2 10 2
 57 15 2 10 2
 58 15 2 10 2
 59 16 2 10 2
 60 16 2 10 2
 61 16 2 10 2
 62 16 2 10 2
 63 16 2 10 2
 64 16 2 10 2
 65 16 2 10 2
 66 16 2 10 2
 67 16 2 10 2
 68 16 2 10 2
 69 16 2 10 2
 70 16 2 10 2
 71 16 2 10 2
 72 16 2 10 2
 73 16 2 10 2
 74 16 2 10 2
 75 16 2 10 2
 76 16 2 10 2
 77 17 2 10 2
 78 17 2 10 2
 79 17 2 10 2
 80 17 2 10 2
 81 17 2 10 2
 82 17 2 10 2
 83 17 2 10 2
 84 17 2 10 2
 85 17 2 10 2
 86 17 2 10 2
 87 17 2 10 2
 88 17 2 10 2
 89 17 2 10 2
 90 17 2 10 2
 91 17 2 10 2
 92 17 2 10 2
 93 17 2 10 2
 94 17 2 10 2
 95 17 2 10 2
 96 19 2 10 2
 97 19 2 10 2
 98 19 2 10 2
 99 19 2 10 2
 100 19 2 10 2
