 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 3 1
 4 2 0 5 2
 5 2 0 5 3
 6 3 0 5 3
 7 3 0 5 3
 8 3 0 5 3
 9 3 0 5 3
 10 3 0 5 3
 11 3 0 5 3
 12 3 0 5 3
 13 3 0 6 3
 14 3 0 6 3
 15 3 0 7 3
 16 3 0 7 3
 17 3 0 8 3
 18 3 0 8 3
 19 3 0 8 3
 20 3 0 8 3
 21 3 0 8 3
 22 3 0 8 3
 23 3 0 8 3
 24 3 0 8 3
 25 3 0 8 3
 26 3 0 8 3
 27 3 0 8 3
 28 3 0 8 3
 29 3 0 8 3
 30 3 0 8 3
 31 3 0 8 4
 32 3 0 8 4
 33 3 0 8 4
 34 3 0 8 4
 35 3 0 8 4
 36 3 0 8 4
 37 3 0 8 4
 38 3 0 8 4
 39 3 0 8 4
 40 3 0 8 4
 41 3 0 8 4
 42 3 0 8 4
 43 3 0 8 4
 44 3 0 8 4
 45 3 0 8 4
 46 3 0 8 4
 47 3 0 8 4
 48 3 0 8 4
 49 3 0 8 3
 50 3 0 8 3
 51 3 0 8 3
 52 3 0 8 3
 53 3 0 8 3
 54 3 0 8 3
 55 3 0 8 3
 56 3 0 8 3
 57 3 0 8 3
 58 3 0 8 3
 59 3 0 8 3
 60 3 0 8 3
 61 3 0 8 3
 62 3 0 8 3
 63 3 0 8 3
 64 3 0 8 3
 65 3 0 8 3
 66 3 0 8 3
 67 3 0 8 3
 68 3 0 8 3
 69 3 0 8 3
 70 3 0 8 3
 71 3 0 8 3
 72 3 0 8 3
 73 4 0 8 3
 74 4 0 8 3
 75 4 0 8 3
 76 4 0 8 3
 77 5 0 8 3
 78 5 0 8 3
 79 5 0 8 3
 80 5 0 8 3
 81 5 0 8 3
 82 5 0 8 3
 83 5 0 8 3
 84 5 0 8 3
 85 6 0 8 3
 86 6 0 8 3
 87 6 0 8 3
 88 6 0 8 3
 89 6 0 8 3
 90 6 0 8 3
 91 7 0 8 3
 92 8 0 8 3
 93 8 0 8 3
 94 8 0 8 3
 95 8 0 8 3
 96 8 0 8 3
 97 8 0 8 3
 98 8 0 8 3
 99 8 0 8 3
 100 8 0 8 3
