 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 2 0 3 0
 4 3 0 5 0
 5 3 0 8 0
 6 3 0 11 0
 7 4 0 13 0
 8 5 0 14 0
 9 5 0 14 0
 10 5 0 14 0
 11 5 0 14 0
 12 5 0 14 0
 13 5 0 15 0
 14 6 0 16 0
 15 6 0 17 0
 16 6 0 18 0
 17 6 0 18 0
 18 6 0 18 0
 19 6 0 18 0
 20 6 0 18 0
 21 6 0 18 0
 22 6 0 18 0
 23 6 0 18 0
 24 6 0 18 0
 25 7 0 18 0
 26 7 0 18 0
 27 7 0 18 0
 28 7 0 18 0
 29 7 0 18 0
 30 7 0 18 0
 31 7 0 18 0
 32 7 0 18 0
 33 7 0 18 0
 34 7 0 18 0
 35 7 0 18 0
 36 7 0 19 0
 37 7 0 19 0
 38 7 0 20 0
 39 7 0 20 0
 40 7 0 20 0
 41 7 0 20 0
 42 7 0 20 0
 43 7 0 20 0
 44 7 0 20 0
 45 7 0 20 0
 46 7 0 20 0
 47 7 0 20 0
 48 7 0 20 0
 49 7 0 20 0
 50 7 0 20 0
 51 8 0 20 0
 52 8 0 20 0
 53 8 0 20 0
 54 8 0 20 0
 55 8 0 20 0
 56 8 0 20 0
 57 8 0 20 0
 58 8 0 20 0
 59 8 0 20 0
 60 8 0 20 0
 61 8 0 20 0
 62 8 0 20 0
 63 8 0 20 0
 64 8 0 20 0
 65 8 0 20 0
 66 8 0 20 0
 67 8 0 20 0
 68 8 0 20 0
 69 9 0 20 0
 70 9 0 20 0
 71 9 0 20 0
 72 9 0 20 0
 73 9 0 20 0
 74 10 0 20 0
 75 10 0 20 0
 76 10 0 20 0
 77 10 0 20 0
 78 10 0 20 0
 79 10 0 20 0
 80 10 0 20 0
 81 10 0 20 0
 82 10 0 20 0
 83 10 0 20 0
 84 10 0 20 0
 85 10 0 20 0
 86 10 0 20 0
 87 10 0 20 0
 88 10 0 20 0
 89 10 0 20 0
 90 10 0 20 0
 91 10 0 20 0
 92 10 0 20 0
 93 10 0 20 0
 94 10 0 20 0
 95 10 0 20 0
 96 11 0 20 0
 97 11 0 20 0
 98 11 0 20 0
 99 11 0 20 0
 100 11 0 20 0
