 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 4 0 0 0
 5 4 0 1 0
 6 5 0 3 0
 7 5 0 4 0
 8 5 0 5 0
 9 5 0 5 0
 10 5 0 5 0
 11 5 0 6 0
 12 5 0 7 0
 13 6 0 7 0
 14 6 0 7 0
 15 6 0 7 0
 16 6 0 7 0
 17 6 0 7 0
 18 7 0 7 0
 19 7 0 7 1
 20 7 0 7 1
 21 7 0 7 1
 22 7 0 7 1
 23 7 0 8 1
 24 7 0 8 1
 25 7 0 8 1
 26 7 0 8 1
 27 8 0 8 1
 28 8 0 8 1
 29 8 0 8 1
 30 8 0 8 1
 31 8 0 8 1
 32 8 0 8 1
 33 9 0 8 1
 34 10 0 8 1
 35 10 0 8 1
 36 10 1 8 1
 37 10 1 8 1
 38 10 1 8 1
 39 10 1 8 1
 40 11 1 8 1
 41 11 1 8 1
 42 11 1 8 1
 43 11 1 8 1
 44 11 1 8 1
 45 11 1 8 1
 46 11 1 8 1
 47 11 1 8 1
 48 11 1 8 1
 49 11 1 8 1
 50 11 1 8 1
 51 11 1 8 1
 52 11 1 8 1
 53 11 1 8 1
 54 11 1 8 1
 55 11 1 8 1
 56 11 1 8 1
 57 11 1 8 1
 58 11 1 8 1
 59 11 1 8 1
 60 11 1 8 1
 61 11 1 8 1
 62 11 1 8 1
 63 11 1 8 1
 64 11 1 8 1
 65 12 1 8 1
 66 12 1 8 1
 67 12 1 8 1
 68 12 1 8 1
 69 12 1 8 1
 70 12 1 8 1
 71 12 1 8 1
 72 12 1 8 1
 73 12 1 8 1
 74 12 1 8 1
 75 12 1 8 1
 76 12 1 8 1
 77 12 1 8 1
 78 12 1 8 1
 79 13 1 8 1
 80 13 1 8 1
 81 13 1 8 1
 82 13 1 8 1
 83 14 1 8 1
 84 14 1 8 1
 85 14 1 8 1
 86 14 1 8 1
 87 14 1 8 1
 88 14 1 8 1
 89 14 1 8 1
 90 15 1 8 1
 91 15 1 8 1
 92 15 1 8 1
 93 15 1 8 1
 94 15 1 8 1
 95 15 1 8 1
 96 15 1 8 1
 97 15 1 8 1
 98 15 1 8 1
 99 15 1 8 1
 100 14 1 8 1
