 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 0
 3 4 1 5 1
 4 4 1 7 2
 5 5 1 10 3
 6 5 1 11 4
 7 5 1 11 4
 8 5 1 12 4
 9 5 1 12 4
 10 5 1 14 4
 11 5 1 15 4
 12 5 1 15 4
 13 5 1 15 4
 14 5 1 17 4
 15 5 1 18 4
 16 5 1 18 4
 17 5 1 19 4
 18 5 1 19 4
 19 5 1 19 4
 20 5 1 19 4
 21 5 1 20 4
 22 5 1 20 4
 23 5 1 21 4
 24 5 1 21 4
 25 5 1 21 4
 26 5 1 21 4
 27 5 1 21 4
 28 5 1 21 4
 29 5 1 21 4
 30 5 1 21 4
 31 5 1 21 4
 32 6 1 21 4
 33 6 1 21 4
 34 6 1 21 4
 35 6 1 21 4
 36 6 1 21 4
 37 6 1 21 4
 38 6 1 21 4
 39 6 1 21 4
 40 6 1 21 4
 41 6 1 21 4
 42 6 1 21 4
 43 6 1 21 4
 44 6 1 21 4
 45 6 1 21 4
 46 6 1 21 4
 47 6 1 21 4
 48 6 1 21 4
 49 7 1 21 4
 50 7 1 21 4
 51 7 1 21 4
 52 7 1 21 4
 53 7 1 21 4
 54 7 1 21 4
 55 7 1 21 4
 56 7 1 21 4
 57 7 1 21 4
 58 7 1 21 4
 59 7 1 21 4
 60 7 1 21 4
 61 7 1 21 4
 62 7 1 21 4
 63 7 1 20 4
 64 7 1 20 4
 65 7 1 20 4
 66 7 1 20 4
 67 8 1 20 4
 68 8 1 20 4
 69 8 1 20 4
 70 8 1 20 4
 71 8 1 20 4
 72 9 1 20 4
 73 9 1 20 4
 74 9 1 20 4
 75 9 1 20 4
 76 9 2 20 4
 77 9 2 20 4
 78 10 2 20 4
 79 10 2 20 4
 80 10 2 20 4
 81 11 2 20 4
 82 11 2 20 4
 83 11 3 20 4
 84 11 3 20 4
 85 11 3 20 4
 86 11 3 20 4
 87 11 3 20 4
 88 11 3 20 4
 89 11 3 20 4
 90 11 3 20 4
 91 11 3 20 4
 92 11 3 20 4
 93 11 3 20 4
 94 12 3 20 4
 95 12 3 20 4
 96 12 3 20 4
 97 12 3 20 4
 98 12 3 20 4
 99 12 3 20 4
 100 12 3 20 4
