 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 3 0
 4 4 0 4 0
 5 4 1 6 0
 6 4 1 6 0
 7 4 1 6 0
 8 4 1 6 0
 9 4 1 6 0
 10 5 1 6 0
 11 5 1 7 0
 12 5 1 7 0
 13 5 1 7 0
 14 5 1 7 0
 15 5 1 7 0
 16 5 1 7 0
 17 6 1 7 0
 18 6 1 7 0
 19 6 1 7 0
 20 6 1 8 0
 21 6 1 8 0
 22 6 1 8 0
 23 6 1 8 0
 24 6 1 9 0
 25 6 1 10 0
 26 6 1 10 0
 27 6 1 10 0
 28 6 1 10 0
 29 6 1 10 0
 30 6 1 10 0
 31 7 1 10 0
 32 7 1 11 0
 33 7 1 11 0
 34 7 1 12 0
 35 7 1 12 0
 36 7 1 12 0
 37 7 1 12 0
 38 7 1 12 0
 39 8 1 12 0
 40 8 1 12 0
 41 9 1 12 0
 42 9 1 12 0
 43 9 1 12 0
 44 9 1 12 0
 45 9 1 12 0
 46 9 1 12 0
 47 9 1 12 0
 48 10 2 12 0
 49 10 2 12 0
 50 10 2 12 0
 51 10 2 12 0
 52 10 2 12 0
 53 10 2 12 0
 54 10 2 12 0
 55 10 2 12 0
 56 10 2 12 1
 57 10 2 12 1
 58 10 2 12 1
 59 10 2 12 1
 60 10 2 12 1
 61 10 2 12 1
 62 10 2 12 1
 63 10 2 12 1
 64 10 2 12 1
 65 10 2 12 1
 66 10 2 12 1
 67 10 2 12 1
 68 10 2 12 1
 69 10 2 12 1
 70 10 2 12 1
 71 10 2 12 1
 72 10 3 12 1
 73 10 3 12 1
 74 10 3 12 1
 75 10 3 12 1
 76 10 3 12 1
 77 10 3 12 1
 78 10 3 12 1
 79 10 3 12 1
 80 10 3 12 1
 81 10 3 12 1
 82 10 3 12 1
 83 10 3 12 1
 84 10 3 12 1
 85 10 3 12 1
 86 10 3 12 1
 87 10 3 12 1
 88 10 3 12 1
 89 11 3 12 1
 90 11 3 12 1
 91 11 3 12 1
 92 11 3 12 1
 93 11 3 12 1
 94 11 3 12 1
 95 11 3 12 1
 96 11 3 12 1
 97 11 3 12 1
 98 12 3 12 1
 99 12 3 12 1
 100 12 3 12 1
