 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 1 0
 4 1 0 3 1
 5 1 0 3 1
 6 1 0 5 1
 7 2 0 7 1
 8 2 0 8 1
 9 2 0 9 1
 10 2 0 9 1
 11 2 0 9 1
 12 2 0 9 1
 13 2 0 9 1
 14 2 0 9 1
 15 2 0 9 1
 16 2 0 9 1
 17 3 0 9 1
 18 3 0 10 1
 19 3 0 10 1
 20 3 0 10 1
 21 3 0 11 2
 22 3 0 11 2
 23 3 0 11 2
 24 3 0 11 2
 25 3 0 11 3
 26 3 0 11 3
 27 3 0 11 3
 28 3 0 11 3
 29 4 0 12 3
 30 4 0 12 3
 31 4 0 12 3
 32 4 0 12 3
 33 4 0 12 3
 34 4 0 12 3
 35 4 0 12 3
 36 4 0 12 3
 37 4 0 12 3
 38 4 0 12 3
 39 4 0 12 3
 40 4 0 12 3
 41 4 0 12 3
 42 4 0 12 3
 43 4 0 12 3
 44 4 0 12 3
 45 5 0 12 3
 46 5 0 12 3
 47 5 0 12 3
 48 6 0 12 3
 49 6 0 12 3
 50 6 0 12 3
 51 6 0 13 3
 52 6 0 13 3
 53 6 0 13 3
 54 6 0 13 3
 55 7 0 13 3
 56 7 0 13 3
 57 7 0 13 3
 58 7 0 13 3
 59 7 0 13 3
 60 7 0 13 3
 61 7 0 13 3
 62 8 0 13 3
 63 8 0 13 3
 64 8 0 13 3
 65 8 0 13 3
 66 8 0 13 3
 67 8 0 13 3
 68 8 0 13 3
 69 8 0 13 3
 70 8 0 13 3
 71 8 0 13 3
 72 8 0 13 3
 73 8 0 13 3
 74 8 0 13 3
 75 8 0 13 3
 76 8 0 13 3
 77 8 0 13 3
 78 8 0 13 3
 79 8 0 13 3
 80 8 0 13 3
 81 8 0 13 3
 82 8 0 13 3
 83 8 0 13 3
 84 8 0 13 3
 85 8 0 13 3
 86 8 0 13 3
 87 8 0 13 3
 88 9 0 13 3
 89 9 0 13 3
 90 9 0 13 3
 91 9 0 13 3
 92 9 0 13 3
 93 9 0 13 3
 94 9 0 13 3
 95 9 0 13 3
 96 9 0 13 3
 97 9 0 13 3
 98 9 0 13 3
 99 9 0 13 3
 100 9 0 13 3
