 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 2 0
 3 2 1 3 0
 4 2 1 4 0
 5 2 1 5 0
 6 2 1 5 0
 7 2 1 5 0
 8 2 1 5 0
 9 2 1 6 0
 10 2 1 6 0
 11 2 1 6 0
 12 2 1 6 0
 13 2 1 6 0
 14 2 1 6 0
 15 2 1 7 0
 16 2 1 7 0
 17 2 1 8 0
 18 2 1 8 0
 19 2 1 8 0
 20 2 1 8 0
 21 2 1 8 0
 22 2 1 8 0
 23 2 1 9 0
 24 2 1 9 0
 25 2 1 9 0
 26 2 1 9 0
 27 2 1 9 0
 28 2 1 9 0
 29 2 1 10 0
 30 2 1 10 0
 31 2 1 10 0
 32 2 1 10 0
 33 2 1 10 0
 34 2 1 10 0
 35 2 1 10 0
 36 2 1 10 0
 37 2 1 10 0
 38 2 1 10 0
 39 2 1 10 0
 40 2 1 10 0
 41 2 1 10 0
 42 2 1 10 0
 43 3 1 10 0
 44 3 1 10 0
 45 3 1 10 0
 46 4 1 10 0
 47 4 1 10 0
 48 4 1 10 0
 49 5 1 10 0
 50 5 1 10 0
 51 5 1 10 0
 52 5 1 10 0
 53 5 1 10 0
 54 5 1 10 0
 55 5 1 10 0
 56 5 1 10 0
 57 5 1 10 0
 58 5 1 10 0
 59 5 1 10 0
 60 5 1 10 0
 61 5 1 10 0
 62 5 1 10 0
 63 5 1 10 0
 64 5 1 10 0
 65 5 1 10 0
 66 5 1 10 0
 67 5 1 10 0
 68 5 1 10 0
 69 5 1 10 0
 70 5 1 10 0
 71 5 1 10 0
 72 5 1 10 0
 73 5 1 10 0
 74 5 1 10 0
 75 5 1 10 0
 76 5 1 10 0
 77 5 1 10 0
 78 5 1 10 0
 79 5 1 10 0
 80 5 1 10 0
 81 5 1 10 0
 82 5 1 10 0
 83 5 1 10 0
 84 5 1 10 0
 85 5 1 10 0
 86 5 1 10 0
 87 5 1 10 0
 88 5 1 10 0
 89 6 1 10 0
 90 6 1 10 0
 91 6 1 10 0
 92 6 1 10 0
 93 6 1 10 0
 94 6 1 10 0
 95 6 1 10 0
 96 6 1 10 0
 97 6 1 10 0
 98 6 1 10 0
 99 6 1 10 0
 100 6 1 10 0
