 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 2 1
 3 4 1 5 2
 4 4 1 9 3
 5 4 1 11 3
 6 4 1 12 3
 7 5 1 12 3
 8 5 1 13 3
 9 5 1 14 3
 10 5 1 14 3
 11 5 1 14 3
 12 5 1 15 3
 13 5 1 15 3
 14 5 1 15 3
 15 5 1 15 3
 16 5 1 15 3
 17 5 1 15 3
 18 5 1 15 3
 19 5 1 15 3
 20 5 1 15 3
 21 5 1 15 3
 22 5 1 15 3
 23 5 1 15 3
 24 5 1 15 3
 25 5 1 15 3
 26 5 1 15 3
 27 5 1 15 3
 28 5 1 15 3
 29 5 1 15 3
 30 5 1 15 3
 31 5 1 15 3
 32 6 1 15 3
 33 6 1 15 3
 34 6 1 15 3
 35 6 1 15 3
 36 7 1 15 3
 37 7 1 15 3
 38 7 1 15 3
 39 7 1 15 3
 40 7 1 15 3
 41 7 1 15 3
 42 7 1 15 3
 43 7 1 15 3
 44 7 1 15 3
 45 7 1 15 3
 46 7 1 15 3
 47 7 1 15 3
 48 7 1 15 3
 49 7 1 15 3
 50 7 1 15 3
 51 7 1 15 3
 52 7 1 15 3
 53 7 1 15 3
 54 7 1 15 3
 55 7 1 15 3
 56 7 1 15 3
 57 7 1 15 3
 58 7 1 15 3
 59 7 1 15 3
 60 7 1 15 3
 61 7 1 15 3
 62 8 1 15 3
 63 8 1 15 3
 64 8 1 15 3
 65 9 1 15 3
 66 9 1 15 3
 67 9 1 15 3
 68 9 1 15 3
 69 9 1 15 3
 70 9 1 15 3
 71 9 1 15 3
 72 9 1 15 3
 73 9 1 15 3
 74 10 1 15 3
 75 10 1 15 3
 76 10 1 15 3
 77 10 1 15 3
 78 11 1 15 3
 79 11 1 15 3
 80 12 1 15 3
 81 12 1 15 3
 82 12 1 15 3
 83 12 1 15 3
 84 12 1 15 3
 85 12 1 15 3
 86 12 1 15 3
 87 12 1 15 3
 88 12 1 15 3
 89 12 1 15 3
 90 12 1 15 3
 91 12 1 15 3
 92 12 1 15 3
 93 12 1 15 3
 94 12 1 15 3
 95 12 1 15 3
 96 12 1 15 3
 97 12 1 15 3
 98 12 1 15 3
 99 12 1 15 3
 100 12 1 15 3
