 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 1
 3 1 1 2 2
 4 1 1 4 2
 5 2 1 7 2
 6 2 1 8 2
 7 2 1 9 2
 8 3 1 10 2
 9 3 1 11 2
 10 3 1 13 2
 11 3 1 13 2
 12 3 1 13 2
 13 3 1 14 2
 14 3 1 14 2
 15 3 1 14 2
 16 3 1 15 2
 17 3 1 16 2
 18 3 1 16 2
 19 3 1 16 2
 20 3 1 18 2
 21 3 1 19 2
 22 3 1 19 2
 23 3 1 19 2
 24 3 1 19 2
 25 3 1 19 2
 26 3 1 19 2
 27 3 1 19 2
 28 3 1 19 2
 29 3 1 19 2
 30 3 1 20 2
 31 3 1 20 2
 32 3 1 20 2
 33 3 1 20 2
 34 3 1 20 2
 35 3 1 20 2
 36 3 1 20 2
 37 3 1 20 2
 38 3 1 20 2
 39 3 1 20 2
 40 3 1 20 2
 41 3 1 20 2
 42 3 1 20 2
 43 3 1 20 2
 44 3 1 20 2
 45 3 1 21 2
 46 3 1 21 2
 47 3 1 21 2
 48 4 1 21 2
 49 4 1 21 2
 50 4 1 21 2
 51 4 1 21 2
 52 4 1 21 2
 53 4 1 21 2
 54 4 1 21 2
 55 4 1 21 2
 56 5 1 21 2
 57 5 1 21 2
 58 5 1 21 2
 59 5 1 21 2
 60 5 1 21 2
 61 5 1 21 2
 62 5 1 21 2
 63 5 1 21 2
 64 5 1 21 2
 65 5 1 21 2
 66 5 1 21 2
 67 5 2 21 2
 68 5 2 21 2
 69 5 2 21 2
 70 5 2 21 2
 71 5 2 21 2
 72 5 2 21 2
 73 5 2 21 2
 74 5 2 21 2
 75 5 2 21 2
 76 5 2 21 2
 77 5 2 21 2
 78 5 2 21 2
 79 5 2 21 2
 80 5 2 21 2
 81 5 2 21 2
 82 5 2 21 2
 83 5 2 21 2
 84 5 2 21 2
 85 5 2 21 2
 86 5 2 21 2
 87 5 2 21 2
 88 5 2 21 2
 89 5 2 21 2
 90 5 2 21 2
 91 5 2 21 2
 92 6 2 21 2
 93 6 2 21 2
 94 6 2 21 2
 95 6 2 21 2
 96 6 2 21 2
 97 6 2 21 2
 98 6 2 21 2
 99 7 2 21 2
 100 7 2 21 2
