 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 3 0 2 0
 4 3 0 3 0
 5 5 0 5 0
 6 5 0 8 0
 7 5 1 9 0
 8 6 1 9 0
 9 6 1 9 0
 10 6 1 9 0
 11 6 1 9 0
 12 6 1 10 0
 13 6 1 10 0
 14 6 1 10 1
 15 6 1 10 1
 16 6 1 11 1
 17 6 1 11 1
 18 6 1 11 1
 19 6 1 11 1
 20 6 1 11 1
 21 6 1 11 1
 22 7 1 11 1
 23 7 1 11 1
 24 7 1 12 1
 25 7 2 12 1
 26 7 2 12 1
 27 7 2 12 1
 28 7 2 12 1
 29 7 2 12 1
 30 7 2 12 1
 31 8 2 12 1
 32 8 2 12 1
 33 8 2 12 1
 34 8 2 12 1
 35 9 2 12 1
 36 9 2 12 1
 37 9 2 12 1
 38 9 2 12 1
 39 9 2 12 1
 40 9 2 12 1
 41 9 2 12 1
 42 9 2 12 1
 43 9 2 12 1
 44 9 2 12 1
 45 9 2 12 1
 46 9 3 12 1
 47 9 3 12 1
 48 9 3 12 1
 49 9 3 12 1
 50 9 3 12 1
 51 9 3 12 1
 52 9 3 12 1
 53 10 3 12 1
 54 10 3 12 1
 55 10 3 12 1
 56 10 3 12 1
 57 10 3 12 1
 58 10 3 12 1
 59 10 3 12 1
 60 10 3 12 1
 61 10 3 12 1
 62 10 3 12 1
 63 10 3 12 1
 64 10 3 12 1
 65 10 3 12 1
 66 10 3 12 1
 67 11 3 12 1
 68 11 3 12 1
 69 11 3 12 1
 70 11 3 12 1
 71 11 3 12 1
 72 11 3 12 1
 73 11 3 12 1
 74 11 4 12 1
 75 11 4 12 1
 76 11 4 12 1
 77 11 4 12 1
 78 11 4 12 1
 79 11 4 12 1
 80 11 4 12 1
 81 11 4 12 1
 82 11 4 12 1
 83 11 4 12 1
 84 11 4 12 1
 85 11 4 12 1
 86 11 4 12 1
 87 11 4 12 1
 88 11 4 12 1
 89 11 4 12 1
 90 11 4 12 1
 91 11 4 12 1
 92 11 4 12 1
 93 11 4 12 1
 94 11 4 12 1
 95 11 4 12 1
 96 11 4 12 1
 97 11 4 12 1
 98 11 5 12 1
 99 11 5 12 1
 100 12 5 12 1
