 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 1 0
 4 4 0 3 0
 5 4 0 4 0
 6 5 0 4 0
 7 5 0 4 0
 8 5 0 4 0
 9 6 0 4 0
 10 6 0 4 0
 11 6 0 4 0
 12 6 0 4 0
 13 6 0 4 0
 14 6 0 5 0
 15 6 0 5 0
 16 6 0 5 0
 17 6 0 6 0
 18 6 0 6 0
 19 6 0 6 0
 20 7 0 6 0
 21 7 0 6 0
 22 7 0 6 0
 23 7 0 6 0
 24 7 0 6 0
 25 7 0 6 0
 26 7 0 6 0
 27 7 0 6 0
 28 7 0 6 0
 29 7 0 6 0
 30 7 0 6 0
 31 7 0 6 0
 32 7 0 6 0
 33 7 0 6 0
 34 7 0 7 0
 35 7 0 7 0
 36 7 0 7 0
 37 7 0 7 0
 38 7 0 7 0
 39 7 0 7 0
 40 7 0 7 0
 41 8 0 7 0
 42 8 0 7 0
 43 8 0 7 0
 44 8 0 7 0
 45 8 0 7 0
 46 8 0 7 0
 47 8 0 7 0
 48 8 0 7 0
 49 8 0 7 0
 50 8 0 7 0
 51 8 0 7 0
 52 8 0 7 0
 53 9 0 7 0
 54 9 0 7 0
 55 9 0 7 0
 56 9 0 7 0
 57 9 0 7 0
 58 9 0 7 0
 59 9 0 7 0
 60 10 0 7 0
 61 10 0 7 0
 62 11 0 7 0
 63 11 0 7 0
 64 11 0 7 0
 65 11 0 7 0
 66 11 0 7 0
 67 11 0 7 0
 68 11 0 7 0
 69 11 0 7 0
 70 12 0 7 0
 71 12 0 7 0
 72 12 0 7 0
 73 12 0 7 0
 74 12 0 7 0
 75 12 0 7 0
 76 13 0 7 0
 77 13 0 7 0
 78 13 0 7 0
 79 13 0 7 0
 80 13 0 7 0
 81 13 0 7 0
 82 13 0 7 0
 83 13 0 7 0
 84 13 0 7 0
 85 13 0 7 0
 86 13 0 7 0
 87 13 0 7 0
 88 13 0 7 0
 89 13 0 7 0
 90 13 0 7 0
 91 13 0 7 0
 92 13 0 7 0
 93 13 0 7 0
 94 14 0 7 0
 95 14 0 7 0
 96 14 0 7 0
 97 14 0 7 0
 98 14 0 7 0
 99 14 0 7 0
 100 14 0 7 0
