 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 1 1 2 0
 4 2 1 3 1
 5 3 1 4 1
 6 3 1 4 1
 7 3 1 4 1
 8 3 1 4 1
 9 3 1 6 1
 10 3 1 6 1
 11 3 1 7 1
 12 4 1 7 1
 13 4 1 8 1
 14 5 1 8 2
 15 5 1 9 2
 16 5 1 9 2
 17 5 1 10 2
 18 5 1 10 2
 19 5 1 10 2
 20 5 1 10 2
 21 5 1 10 2
 22 5 1 10 2
 23 5 1 10 2
 24 5 1 10 2
 25 5 1 10 2
 26 5 1 10 2
 27 5 1 10 2
 28 5 1 10 2
 29 5 1 10 2
 30 5 1 10 2
 31 5 1 10 2
 32 5 1 10 2
 33 5 1 10 2
 34 5 1 10 2
 35 5 1 11 2
 36 5 1 11 2
 37 5 1 11 2
 38 5 1 11 2
 39 5 1 11 2
 40 5 1 11 2
 41 5 1 11 2
 42 5 1 11 2
 43 5 1 11 2
 44 5 1 11 2
 45 5 1 11 2
 46 5 1 11 2
 47 5 1 11 2
 48 5 1 11 2
 49 5 1 11 2
 50 5 1 11 2
 51 5 1 12 2
 52 5 2 12 2
 53 5 2 12 2
 54 5 2 12 2
 55 5 2 12 2
 56 5 2 12 2
 57 5 2 12 2
 58 5 2 12 2
 59 5 2 12 2
 60 5 2 12 2
 61 5 2 12 2
 62 5 2 12 2
 63 5 2 12 2
 64 5 2 12 2
 65 5 2 12 2
 66 5 2 12 2
 67 5 2 12 2
 68 5 2 12 2
 69 5 2 12 2
 70 5 2 12 2
 71 5 2 12 2
 72 5 2 12 2
 73 5 2 12 2
 74 6 2 12 2
 75 6 2 12 2
 76 6 2 12 2
 77 6 2 12 2
 78 6 2 12 2
 79 6 2 12 2
 80 6 2 12 2
 81 6 2 12 2
 82 7 2 12 2
 83 7 2 12 2
 84 7 2 12 2
 85 7 2 12 2
 86 7 2 12 2
 87 9 2 12 2
 88 9 2 12 2
 89 9 2 12 2
 90 9 2 12 2
 91 9 2 12 2
 92 9 2 12 2
 93 9 2 12 2
 94 9 2 12 2
 95 9 2 12 2
 96 9 2 12 2
 97 9 2 12 2
 98 9 2 12 2
 99 9 2 12 2
 100 9 2 12 2
