 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 1 0 4 1
 4 1 0 7 2
 5 1 1 9 2
 6 1 1 9 2
 7 2 1 10 2
 8 2 1 11 2
 9 2 1 11 2
 10 2 1 12 2
 11 3 1 13 2
 12 3 1 14 2
 13 3 1 15 2
 14 3 1 15 2
 15 3 1 15 2
 16 3 1 16 2
 17 3 1 16 2
 18 4 1 17 2
 19 4 1 17 2
 20 4 1 17 2
 21 4 1 17 2
 22 4 1 17 2
 23 4 1 17 2
 24 4 1 17 2
 25 4 1 17 2
 26 4 1 17 2
 27 4 1 17 2
 28 4 1 17 2
 29 4 1 17 2
 30 4 1 17 2
 31 4 1 17 2
 32 4 1 17 2
 33 4 1 17 3
 34 4 1 17 3
 35 4 1 17 3
 36 4 1 17 3
 37 4 1 17 3
 38 4 1 17 3
 39 4 1 17 3
 40 4 1 17 3
 41 4 1 17 3
 42 4 1 17 3
 43 4 1 17 3
 44 4 1 17 3
 45 4 1 17 3
 46 4 1 17 3
 47 4 1 17 3
 48 4 1 17 3
 49 4 1 17 3
 50 4 1 17 3
 51 5 1 17 3
 52 5 1 17 3
 53 5 1 17 3
 54 5 1 17 3
 55 5 1 17 3
 56 5 1 17 3
 57 5 1 17 3
 58 5 1 17 3
 59 5 1 17 3
 60 5 1 17 3
 61 6 1 17 3
 62 6 1 17 3
 63 6 1 17 3
 64 6 1 17 3
 65 6 1 17 3
 66 7 1 17 3
 67 7 1 17 3
 68 7 1 17 3
 69 7 1 17 3
 70 7 1 17 3
 71 7 1 17 3
 72 7 1 17 3
 73 7 1 17 3
 74 7 1 17 3
 75 7 1 17 3
 76 7 1 17 3
 77 7 1 17 3
 78 7 1 17 3
 79 7 1 17 3
 80 7 1 17 3
 81 8 1 17 3
 82 8 1 17 3
 83 8 1 17 3
 84 8 1 17 3
 85 8 1 17 3
 86 10 1 17 3
 87 10 1 17 3
 88 10 1 17 3
 89 10 1 17 3
 90 10 1 17 3
 91 10 1 17 3
 92 10 1 17 3
 93 10 1 17 3
 94 10 1 17 3
 95 10 1 17 3
 96 10 1 17 3
 97 11 1 17 3
 98 11 1 17 3
 99 11 1 17 3
 100 11 1 17 3
