 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 3 0
 3 4 0 5 1
 4 4 0 8 2
 5 4 1 12 2
 6 4 1 14 2
 7 5 1 15 2
 8 5 1 16 2
 9 5 1 16 2
 10 5 1 16 2
 11 5 1 16 2
 12 5 1 16 2
 13 5 1 17 2
 14 5 1 17 2
 15 5 1 18 2
 16 5 1 18 2
 17 5 1 18 2
 18 5 1 19 2
 19 5 1 19 2
 20 6 1 19 2
 21 6 1 19 2
 22 6 1 19 2
 23 6 1 19 2
 24 6 1 19 2
 25 6 1 19 2
 26 6 1 19 2
 27 6 1 19 2
 28 6 1 19 2
 29 6 1 19 2
 30 6 1 19 2
 31 6 1 19 2
 32 6 1 19 2
 33 6 1 19 2
 34 6 1 19 2
 35 6 1 19 2
 36 6 1 19 2
 37 6 1 20 2
 38 7 1 20 2
 39 7 1 20 2
 40 7 1 20 2
 41 7 1 20 2
 42 7 1 20 2
 43 7 1 20 2
 44 7 1 19 2
 45 7 1 19 2
 46 7 1 19 2
 47 7 1 19 2
 48 7 1 19 2
 49 8 1 19 2
 50 8 1 19 2
 51 8 1 19 2
 52 8 1 19 2
 53 8 1 19 2
 54 8 1 19 2
 55 8 1 19 2
 56 8 1 19 2
 57 8 1 19 2
 58 8 1 19 2
 59 9 1 19 2
 60 9 1 19 2
 61 9 1 19 2
 62 9 1 19 2
 63 9 1 19 2
 64 9 1 19 2
 65 9 1 19 2
 66 9 1 19 2
 67 9 1 19 2
 68 9 1 19 2
 69 9 1 19 2
 70 9 1 19 2
 71 9 1 19 2
 72 10 1 19 2
 73 10 1 19 2
 74 10 1 19 2
 75 10 1 19 2
 76 10 1 19 2
 77 11 1 19 2
 78 11 1 19 2
 79 12 1 19 2
 80 13 1 19 2
 81 13 1 19 2
 82 13 1 19 2
 83 14 1 19 2
 84 14 1 19 2
 85 14 1 19 2
 86 14 1 19 2
 87 14 1 19 2
 88 14 1 19 2
 89 14 1 19 2
 90 14 1 19 2
 91 14 1 19 2
 92 14 1 19 2
 93 14 1 19 2
 94 14 1 19 2
 95 14 1 19 2
 96 14 1 19 2
 97 14 1 19 2
 98 14 1 19 2
 99 14 1 19 2
 100 14 1 19 2
