 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 3 0
 4 4 0 5 0
 5 4 0 7 1
 6 4 1 8 2
 7 4 1 10 2
 8 4 1 10 2
 9 4 1 11 2
 10 4 1 11 2
 11 4 1 11 2
 12 5 1 12 2
 13 5 1 12 2
 14 5 1 13 2
 15 5 1 13 2
 16 5 1 13 2
 17 5 1 13 2
 18 5 1 13 2
 19 6 1 14 2
 20 7 1 14 2
 21 7 1 14 2
 22 7 1 14 2
 23 7 2 14 2
 24 7 2 14 2
 25 7 2 14 2
 26 7 2 14 2
 27 7 2 15 2
 28 7 2 15 2
 29 7 2 15 2
 30 7 2 15 2
 31 7 2 15 2
 32 7 2 15 2
 33 7 2 15 2
 34 7 2 15 2
 35 7 2 15 2
 36 7 2 15 2
 37 7 2 15 2
 38 7 2 15 2
 39 7 2 15 2
 40 7 3 15 2
 41 7 3 15 2
 42 7 3 15 2
 43 7 3 15 2
 44 7 3 15 2
 45 7 3 15 2
 46 7 3 15 2
 47 7 3 15 2
 48 7 3 15 2
 49 7 3 15 2
 50 7 3 15 2
 51 7 3 15 2
 52 7 3 15 2
 53 7 3 15 2
 54 7 3 15 2
 55 7 3 15 2
 56 7 3 16 2
 57 7 3 16 2
 58 7 3 16 2
 59 7 3 16 2
 60 7 3 16 2
 61 7 3 16 2
 62 8 3 16 2
 63 8 3 16 2
 64 8 3 16 2
 65 8 3 16 2
 66 9 3 16 2
 67 9 3 16 2
 68 9 3 16 2
 69 9 3 16 2
 70 9 3 16 2
 71 9 3 16 2
 72 9 3 16 2
 73 9 3 16 2
 74 9 3 16 2
 75 9 3 16 2
 76 9 3 16 2
 77 9 3 16 2
 78 9 3 16 2
 79 9 3 16 2
 80 9 3 16 2
 81 10 3 16 2
 82 10 3 16 2
 83 10 3 16 2
 84 10 3 16 2
 85 10 3 16 2
 86 10 3 16 2
 87 10 3 16 2
 88 10 3 16 2
 89 10 3 16 2
 90 10 3 16 2
 91 10 3 16 2
 92 11 3 16 2
 93 11 3 16 2
 94 11 4 16 2
 95 11 4 16 2
 96 11 4 16 2
 97 11 4 16 2
 98 11 4 16 2
 99 11 4 16 2
 100 11 4 16 2
