 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 1
 3 4 1 2 2
 4 4 1 5 3
 5 6 1 6 3
 6 6 1 8 3
 7 6 1 8 3
 8 6 1 8 3
 9 6 1 8 3
 10 6 1 9 3
 11 6 1 9 3
 12 6 1 9 3
 13 6 1 9 3
 14 6 1 9 3
 15 6 1 9 3
 16 6 1 10 3
 17 6 1 10 3
 18 6 1 10 3
 19 6 1 10 3
 20 6 1 10 3
 21 6 1 10 3
 22 6 1 10 3
 23 7 1 10 3
 24 7 1 10 3
 25 7 1 10 3
 26 8 1 10 3
 27 8 1 10 3
 28 9 1 10 3
 29 9 1 10 3
 30 9 1 10 3
 31 9 1 10 3
 32 9 1 10 3
 33 9 1 10 3
 34 9 1 10 3
 35 9 1 10 3
 36 9 1 10 3
 37 9 1 10 3
 38 11 1 10 3
 39 11 1 10 3
 40 11 1 10 3
 41 11 1 10 3
 42 11 1 10 3
 43 11 1 10 3
 44 11 2 10 3
 45 11 2 10 3
 46 11 2 10 3
 47 11 2 10 3
 48 11 2 10 3
 49 11 2 10 3
 50 11 2 10 3
 51 11 2 10 3
 52 11 2 10 3
 53 11 2 10 3
 54 11 2 10 3
 55 11 2 10 3
 56 11 2 10 3
 57 11 2 10 3
 58 11 2 10 3
 59 11 2 10 3
 60 11 2 10 3
 61 11 2 10 3
 62 11 2 10 3
 63 11 2 10 3
 64 11 2 10 3
 65 11 2 10 3
 66 11 2 10 3
 67 11 2 10 3
 68 11 2 10 3
 69 11 2 10 3
 70 11 2 10 3
 71 11 3 10 3
 72 11 3 10 3
 73 11 3 10 3
 74 11 3 10 3
 75 11 3 10 3
 76 11 3 10 3
 77 12 3 10 3
 78 12 3 10 3
 79 12 3 10 3
 80 12 3 10 3
 81 12 3 10 3
 82 12 3 10 3
 83 12 3 10 3
 84 12 3 10 3
 85 12 3 10 3
 86 12 3 10 3
 87 12 3 10 3
 88 12 3 10 3
 89 12 3 10 3
 90 12 3 10 3
 91 12 3 10 3
 92 12 3 10 3
 93 12 3 10 3
 94 12 3 10 3
 95 12 3 10 3
 96 12 3 10 3
 97 12 3 10 3
 98 12 3 10 3
 99 12 3 10 3
 100 12 3 10 3
