 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 3 0 4 0
 4 3 1 7 0
 5 4 1 8 0
 6 4 1 9 0
 7 4 1 11 0
 8 4 1 12 0
 9 4 1 13 0
 10 5 1 16 0
 11 5 1 17 0
 12 5 1 17 0
 13 5 1 18 0
 14 5 1 20 0
 15 5 1 20 1
 16 5 1 20 2
 17 5 1 20 2
 18 5 1 20 2
 19 5 1 21 2
 20 5 1 22 2
 21 5 1 22 2
 22 5 1 22 2
 23 5 1 22 2
 24 5 1 22 2
 25 5 1 22 2
 26 5 1 22 2
 27 5 1 22 2
 28 5 1 23 2
 29 5 1 24 2
 30 5 1 24 2
 31 5 1 24 2
 32 5 1 24 2
 33 5 1 24 2
 34 5 1 24 2
 35 5 1 24 2
 36 5 1 24 2
 37 5 1 24 2
 38 5 1 24 2
 39 6 1 24 2
 40 6 1 24 2
 41 6 1 24 2
 42 6 1 24 2
 43 6 1 24 2
 44 6 1 24 2
 45 6 1 24 2
 46 6 1 24 2
 47 6 1 24 2
 48 6 1 24 2
 49 6 1 24 2
 50 6 1 24 2
 51 6 1 24 2
 52 6 1 24 2
 53 6 1 24 2
 54 6 1 24 2
 55 6 1 24 2
 56 6 1 24 2
 57 6 1 24 2
 58 6 1 24 2
 59 6 1 24 2
 60 6 1 24 2
 61 6 1 24 2
 62 6 1 24 2
 63 6 1 24 2
 64 6 1 24 2
 65 6 1 24 2
 66 6 1 24 2
 67 6 1 24 2
 68 6 1 24 2
 69 6 1 24 2
 70 6 1 24 2
 71 6 1 24 2
 72 6 1 24 2
 73 6 1 24 2
 74 6 1 24 2
 75 6 1 24 2
 76 6 1 24 2
 77 6 1 24 2
 78 6 1 24 2
 79 6 1 24 2
 80 6 1 24 2
 81 6 1 24 2
 82 7 1 24 2
 83 7 1 24 2
 84 7 1 24 2
 85 7 1 24 2
 86 7 1 24 2
 87 7 1 24 2
 88 7 1 24 2
 89 8 1 24 2
 90 8 1 24 2
 91 8 1 24 2
 92 8 1 24 2
 93 8 1 24 2
 94 8 1 24 2
 95 8 1 24 2
 96 8 1 24 2
 97 9 1 24 2
 98 9 1 24 2
 99 9 1 24 2
 100 9 1 24 2
